DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-10-10 00:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	31.66	EUR	2020-10-09 13:16:48.048
2020-10-10 04:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	28.37	EUR	2020-10-09 13:16:48.048
2020-10-10 08:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	37.35	EUR	2020-10-09 13:16:48.048
2020-10-10 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	28.30	EUR	2020-10-09 13:16:48.048
2020-10-10 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	39.92	EUR	2020-10-09 13:16:48.048
2020-10-10 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	38.91	EUR	2020-10-09 13:16:48.048
2020-10-10 00:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	29.45	GBP	2020-10-09 13:17:58.058
2020-10-10 04:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	25.18	GBP	2020-10-09 13:17:58.058
2020-10-10 08:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	52.59	GBP	2020-10-09 13:17:58.058
2020-10-10 12:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.00	GBP	2020-10-09 13:17:58.058
2020-10-10 16:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	55.01	GBP	2020-10-09 13:17:58.058
2020-10-10 20:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	47.10	GBP	2020-10-09 13:17:58.058
2020-10-10 02:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	53.98	BGN	2020-10-09 13:34:14.014
2020-10-10 06:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	72.31	BGN	2020-10-09 13:34:14.014
2020-10-10 10:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	60.02	BGN	2020-10-09 13:34:14.014
2020-10-10 14:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	87.01	BGN	2020-10-09 13:34:14.014
2020-10-10 18:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	96.99	BGN	2020-10-09 13:34:14.014
2020-10-09 22:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	69.33	BGN	2020-10-09 13:37:54.054
2020-10-10 00:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	31.66	EUR	2020-10-09 13:41:43.043
2020-10-10 04:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	30.28	EUR	2020-10-09 13:41:43.043
2020-10-10 08:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	35.87	EUR	2020-10-09 13:41:43.043
2020-10-10 12:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	28.24	EUR	2020-10-09 13:41:43.043
2020-10-10 16:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	39.91	EUR	2020-10-09 13:41:43.043
2020-10-10 20:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	34.85	EUR	2020-10-09 13:41:43.043
2020-10-10 00:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	44.52	EUR	2020-10-09 13:47:17.017
2020-10-10 04:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	44.30	EUR	2020-10-09 13:47:17.017
2020-10-10 08:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	60.67	EUR	2020-10-09 13:47:17.017
2020-10-10 12:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	54.84	EUR	2020-10-09 13:47:17.017
2020-10-10 16:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	63.48	EUR	2020-10-09 13:47:17.017
2020-10-10 20:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	48.34	EUR	2020-10-09 13:47:17.017
2020-10-09 23:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	41.62	EUR	2020-10-09 14:19:10.010
2020-10-10 03:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	48.15	EUR	2020-10-09 14:19:11.011
2020-10-10 07:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	46.42	EUR	2020-10-09 14:19:11.011
2020-10-10 11:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	40.93	EUR	2020-10-09 14:19:11.011
2020-10-10 15:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	67.50	EUR	2020-10-09 14:19:11.011
2020-10-10 19:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	66.37	EUR	2020-10-09 14:19:11.011
2020-10-09 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	54.08	EUR	2020-10-09 15:16:52.052
2020-10-10 02:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	28.37	EUR	2020-10-09 15:16:52.052
2020-10-10 06:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	36.35	EUR	2020-10-09 15:16:52.052
2020-10-10 10:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	32.58	EUR	2020-10-09 15:16:52.052
2020-10-10 14:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	29.29	EUR	2020-10-09 15:16:52.052
2020-10-10 18:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	43.06	EUR	2020-10-09 15:16:52.052
2020-10-10 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	53.98	EUR	2020-10-09 15:16:53.053
2020-10-10 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	54.08	EUR	2020-10-09 15:16:53.053
2020-10-10 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	54.18	EUR	2020-10-09 15:16:53.053
2020-10-10 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	28.24	EUR	2020-10-09 15:16:53.053
2020-10-10 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	64.30	EUR	2020-10-09 15:16:53.053
2020-10-10 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	36.95	EUR	2020-10-09 15:16:53.053
2020-10-10 00:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	53.98	EUR	2020-10-09 15:16:53.053
2020-10-10 04:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	54.08	EUR	2020-10-09 15:16:53.053
2020-10-10 08:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	54.18	EUR	2020-10-09 15:16:53.053
2020-10-10 12:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	28.24	EUR	2020-10-09 15:16:53.053
2020-10-10 16:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	64.30	EUR	2020-10-09 15:16:53.053
2020-10-10 20:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	36.95	EUR	2020-10-09 15:16:53.053
2020-10-10 00:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	53.98	EUR	2020-10-09 15:16:53.053
2020-10-10 04:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	54.08	EUR	2020-10-09 15:16:53.053
2020-10-10 08:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	54.18	EUR	2020-10-09 15:16:53.053
2020-10-10 12:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	28.24	EUR	2020-10-09 15:16:53.053
2020-10-10 16:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	64.30	EUR	2020-10-09 15:16:53.053
2020-10-10 20:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	36.95	EUR	2020-10-09 15:16:53.053
2020-10-09 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	37.12	EUR	2020-10-09 15:16:53.053
2020-10-10 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	40.00	EUR	2020-10-09 15:16:53.053
2020-10-10 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	64.04	EUR	2020-10-09 15:16:53.053
2020-10-10 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	33.72	EUR	2020-10-09 15:16:53.053
2020-10-10 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	44.76	EUR	2020-10-09 15:16:53.053
2020-10-10 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	100.51	EUR	2020-10-09 15:16:53.053
2020-10-10 00:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	31.66	EUR	2020-10-09 15:16:53.053
2020-10-10 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	30.28	EUR	2020-10-09 15:16:53.053
2020-10-10 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	35.87	EUR	2020-10-09 15:16:53.053
2020-10-10 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	28.24	EUR	2020-10-09 15:16:53.053
2020-10-10 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	39.91	EUR	2020-10-09 15:16:53.053
2020-10-10 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	34.85	EUR	2020-10-09 15:16:53.053
2020-10-10 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	53.98	EUR	2020-10-09 15:16:53.053
2020-10-10 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	54.08	EUR	2020-10-09 15:16:53.053
2020-10-10 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	54.18	EUR	2020-10-09 15:16:53.053
2020-10-10 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	28.24	EUR	2020-10-09 15:16:53.053
2020-10-10 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	64.30	EUR	2020-10-09 15:16:53.053
2020-10-10 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	36.95	EUR	2020-10-09 15:16:53.053
2020-10-09 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	54.08	EUR	2020-10-09 15:16:53.053
2020-10-10 02:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	40.00	EUR	2020-10-09 15:16:53.053
2020-10-10 06:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	54.18	EUR	2020-10-09 15:16:53.053
2020-10-10 10:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	33.72	EUR	2020-10-09 15:16:53.053
2020-10-10 14:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	44.76	EUR	2020-10-09 15:16:53.053
2020-10-10 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	63.00	EUR	2020-10-09 15:16:53.053
2020-10-10 00:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	53.98	EUR	2020-10-09 15:16:53.053
2020-10-10 04:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	54.08	EUR	2020-10-09 15:16:53.053
2020-10-10 08:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	54.18	EUR	2020-10-09 15:16:53.053
2020-10-10 12:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	28.24	EUR	2020-10-09 15:16:53.053
2020-10-10 16:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	64.30	EUR	2020-10-09 15:16:53.053
2020-10-09 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	49.04	EUR	2020-10-08 15:16:51.051
2020-10-09 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	77.33	EUR	2020-10-08 15:16:51.051
2020-10-07 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.04	EUR	2020-10-08 15:46:08.008
2020-10-08 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	34.51	EUR	2020-10-08 15:46:08.008
2020-10-08 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	57.25	EUR	2020-10-08 15:46:08.008
2020-10-08 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	54.04	EUR	2020-10-08 15:46:08.008
2020-10-08 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.32	EUR	2020-10-08 15:46:08.008
2020-10-08 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	78.42	EUR	2020-10-08 15:46:08.008
2020-10-08 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	31.77	EUR	2020-10-08 17:32:02.002
2020-10-09 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	28.79	EUR	2020-10-08 17:32:02.002
2020-10-09 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	60.06	EUR	2020-10-08 17:32:02.002
2020-10-09 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	45.21	EUR	2020-10-08 17:32:02.002
2020-10-09 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	42.42	EUR	2020-10-08 17:32:02.002
2020-10-09 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	50.07	EUR	2020-10-08 17:32:02.002
2020-10-08 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	20.39	EUR	2020-10-09 00:17:13.013
2020-10-09 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	26.25	EUR	2020-10-09 00:17:14.014
2020-10-09 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	62.13	EUR	2020-10-09 00:17:14.014
2020-10-09 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	46.58	EUR	2020-10-09 00:17:14.014
2020-10-09 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	42.69	EUR	2020-10-09 00:17:14.014
2020-10-09 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	53.48	EUR	2020-10-09 00:17:14.014
2020-10-09 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	38.95	EUR	2020-10-09 10:34:05.005
2020-10-10 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	27.25	EUR	2020-10-09 10:34:05.005
2020-10-10 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	42.84	EUR	2020-10-09 10:34:05.005
2020-10-10 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	36.43	EUR	2020-10-09 10:34:05.005
2020-10-10 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	38.08	EUR	2020-10-09 10:34:05.005
2020-10-10 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	50.02	EUR	2020-10-09 10:34:05.005
2020-10-09 22:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	32.99	EUR	2020-10-09 11:46:05.005
2020-10-10 02:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	25.65	EUR	2020-10-09 11:46:05.005
2020-10-10 06:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	36.52	EUR	2020-10-09 11:46:05.005
2020-10-10 10:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	32.08	EUR	2020-10-09 11:46:05.005
2020-10-10 14:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	29.79	EUR	2020-10-09 11:46:05.005
2020-10-10 18:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	42.88	EUR	2020-10-09 11:46:05.005
2020-10-09 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	36.05	EUR	2020-10-09 11:46:06.006
2020-10-10 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	25.65	EUR	2020-10-09 11:46:06.006
2020-10-10 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	36.52	EUR	2020-10-09 11:46:06.006
2020-10-10 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	32.11	EUR	2020-10-09 11:46:06.006
2020-10-10 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	30.36	EUR	2020-10-09 11:46:06.006
2020-10-10 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	42.88	EUR	2020-10-09 11:46:06.006
2020-10-09 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	175.74	RON	2020-10-09 12:16:09.009
2020-10-10 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	125.00	RON	2020-10-09 12:16:09.009
2020-10-10 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	178.00	RON	2020-10-09 12:16:09.009
2020-10-10 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	156.51	RON	2020-10-09 12:16:09.009
2020-10-10 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	148.00	RON	2020-10-09 12:16:09.009
2020-10-10 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	209.00	RON	2020-10-09 12:16:09.009
2020-10-09 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	37.12	EUR	2020-10-09 12:46:22.022
2020-10-10 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	28.37	EUR	2020-10-09 12:46:22.022
2020-10-10 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	36.35	EUR	2020-10-09 12:46:22.022
2020-10-10 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	32.58	EUR	2020-10-09 12:46:22.022
2020-10-10 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	26.75	EUR	2020-10-09 12:46:22.022
2020-10-10 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	43.06	EUR	2020-10-09 12:46:22.022
2020-10-09 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	16.97	EUR	2020-10-09 13:16:37.037
2020-10-10 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	16.36	EUR	2020-10-09 13:16:37.037
2020-10-10 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	23.59	EUR	2020-10-09 13:16:37.037
2020-10-10 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	26.99	EUR	2020-10-09 13:16:37.037
2020-10-10 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	24.45	EUR	2020-10-09 13:16:37.037
2020-10-10 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	26.29	EUR	2020-10-09 13:16:37.037
2020-10-09 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	16.97	EUR	2020-10-09 13:16:37.037
2020-10-10 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	16.36	EUR	2020-10-09 13:16:37.037
2020-10-10 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.09	EUR	2020-10-09 13:16:37.037
2020-10-10 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.99	EUR	2020-10-09 13:16:37.037
2020-10-10 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.45	EUR	2020-10-09 13:16:37.037
2020-10-10 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.29	EUR	2020-10-09 13:16:37.037
2020-10-09 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	16.97	EUR	2020-10-09 13:16:37.037
2020-10-10 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	16.36	EUR	2020-10-09 13:16:37.037
2020-10-10 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	23.59	EUR	2020-10-09 13:16:37.037
2020-10-10 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	26.99	EUR	2020-10-09 13:16:37.037
2020-10-10 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.45	EUR	2020-10-09 13:16:37.037
2020-10-10 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	26.29	EUR	2020-10-09 13:16:37.037
2020-10-09 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	16.97	EUR	2020-10-09 13:16:37.037
2020-10-10 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	16.36	EUR	2020-10-09 13:16:37.037
2020-10-10 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	32.69	EUR	2020-10-09 13:16:37.037
2020-10-10 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	26.99	EUR	2020-10-09 13:16:37.037
2020-10-10 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	24.45	EUR	2020-10-09 13:16:37.037
2020-10-10 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	26.29	EUR	2020-10-09 13:16:37.037
2020-10-09 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	16.97	EUR	2020-10-09 13:16:37.037
2020-10-10 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	16.36	EUR	2020-10-09 13:16:37.037
2020-10-10 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	32.09	EUR	2020-10-09 13:16:37.037
2020-10-10 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	26.99	EUR	2020-10-09 13:16:37.037
2020-10-10 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	24.45	EUR	2020-10-09 13:16:37.037
2020-10-10 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	26.29	EUR	2020-10-09 13:16:37.037
2020-10-09 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	16.97	EUR	2020-10-09 13:16:37.037
2020-10-10 00:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	11.82	EUR	2020-10-09 13:16:37.037
2020-10-10 04:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	12.00	EUR	2020-10-09 13:16:37.037
2020-10-10 08:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	12.49	EUR	2020-10-09 13:16:37.037
2020-10-10 12:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	12.55	EUR	2020-10-09 13:16:37.037
2020-10-10 16:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	12.98	EUR	2020-10-09 13:16:37.037
2020-10-10 20:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	12.36	EUR	2020-10-09 13:16:37.037
2020-10-10 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	15.51	EUR	2020-10-09 13:16:37.037
2020-10-10 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	19.33	EUR	2020-10-09 13:16:37.037
2020-10-10 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.01	EUR	2020-10-09 13:16:37.037
2020-10-10 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	23.65	EUR	2020-10-09 13:16:37.037
2020-10-10 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	54.08	EUR	2020-10-09 13:16:37.037
2020-10-10 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	22.27	EUR	2020-10-09 13:16:37.037
2020-10-10 00:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	15.51	EUR	2020-10-09 13:16:37.037
2020-10-10 04:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	19.33	EUR	2020-10-09 13:16:37.037
2020-10-10 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	29.35	EUR	2020-10-09 13:16:37.037
2020-10-10 12:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	23.65	EUR	2020-10-09 13:16:37.037
2020-10-10 16:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	33.49	EUR	2020-10-09 13:16:37.037
2020-10-10 20:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	22.27	EUR	2020-10-09 13:16:37.037
2020-10-10 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	11.82	EUR	2020-10-09 13:16:37.037
2020-10-10 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	12.00	EUR	2020-10-09 13:16:37.037
2020-10-10 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	12.49	EUR	2020-10-09 13:16:37.037
2020-10-10 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	12.55	EUR	2020-10-09 13:16:37.037
2020-10-10 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	12.98	EUR	2020-10-09 13:16:37.037
2020-10-10 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	12.36	EUR	2020-10-09 13:16:37.037
2020-10-10 00:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	11.82	EUR	2020-10-09 13:16:37.037
