DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-03-03 05:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	52.78	EUR	2019-03-02 15:17:22.022
2019-03-03 09:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	52.05	EUR	2019-03-02 15:17:22.022
2019-03-03 13:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	46.26	EUR	2019-03-02 15:17:22.022
2019-03-03 17:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	67.00	EUR	2019-03-02 15:17:22.022
2019-03-03 21:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	57.19	EUR	2019-03-02 15:17:22.022
2019-03-03 02:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	45.15	EUR	2019-03-02 15:17:22.022
2019-03-03 06:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	51.63	EUR	2019-03-02 15:17:22.022
2019-03-03 10:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	48.08	EUR	2019-03-02 15:17:22.022
2019-03-03 14:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	52.14	EUR	2019-03-02 15:17:22.022
2019-03-03 18:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	67.00	EUR	2019-03-02 15:17:22.022
2019-03-03 22:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	49.49	EUR	2019-03-02 15:17:22.022
2019-03-03 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	45.15	EUR	2019-03-02 15:17:23.023
2019-03-03 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	51.63	EUR	2019-03-02 15:17:23.023
2019-03-03 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	48.08	EUR	2019-03-02 15:17:23.023
2019-03-03 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	52.14	EUR	2019-03-02 15:17:23.023
2019-03-03 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	67.00	EUR	2019-03-02 15:17:23.023
2019-03-03 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	50.00	EUR	2019-03-02 15:17:23.023
2019-03-03 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	45.15	EUR	2019-03-02 15:17:23.023
2019-03-03 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	51.63	EUR	2019-03-02 15:17:23.023
2019-03-03 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	48.08	EUR	2019-03-02 15:17:23.023
2019-03-03 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	52.14	EUR	2019-03-02 15:17:23.023
2019-03-03 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	67.00	EUR	2019-03-02 15:17:23.023
2019-03-03 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	50.00	EUR	2019-03-02 15:17:23.023
2019-03-03 02:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	45.15	EUR	2019-03-02 15:17:23.023
2019-03-03 06:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	51.63	EUR	2019-03-02 15:17:23.023
2019-03-03 10:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	48.08	EUR	2019-03-02 15:17:23.023
2019-03-03 14:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	52.14	EUR	2019-03-02 15:17:23.023
2019-03-03 18:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	67.00	EUR	2019-03-02 15:17:23.023
2019-03-03 22:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	50.00	EUR	2019-03-02 15:17:23.023
2019-03-03 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	34.72	EUR	2019-03-02 15:46:18.018
2019-03-03 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.52	EUR	2019-03-02 15:46:18.018
2019-03-03 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	55.33	EUR	2019-03-02 15:46:18.018
2019-03-03 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	49.62	EUR	2019-03-02 15:46:18.018
2019-03-03 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	68.39	EUR	2019-03-02 15:46:18.018
2019-03-02 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.50	EUR	2019-03-02 15:46:20.020
2019-03-03 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	23.75	EUR	2019-03-02 17:46:09.009
2019-03-03 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	21.92	EUR	2019-03-02 17:46:09.009
2019-03-03 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	14.47	EUR	2019-03-02 17:46:09.009
2019-03-03 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	8.55	EUR	2019-03-02 17:46:09.009
2019-03-03 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	38.06	EUR	2019-03-02 17:46:09.009
2019-03-03 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	34.61	EUR	2019-03-02 17:46:09.009
2019-03-03 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	12.38	EUR	2019-03-03 00:17:34.034
2019-03-03 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	13.71	EUR	2019-03-03 00:17:34.034
2019-03-03 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	28.04	EUR	2019-03-03 00:17:34.034
2019-03-03 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	21.25	EUR	2019-03-03 00:17:34.034
2019-03-03 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	36.00	EUR	2019-03-03 00:17:34.034
2019-03-03 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	20.08	EUR	2019-03-03 00:17:34.034
2019-03-04 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	15.60	EUR	2019-03-03 10:31:10.010
2019-03-04 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	54.75	EUR	2019-03-03 10:31:10.010
2019-03-04 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	45.04	EUR	2019-03-03 10:31:10.010
2019-03-04 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	43.19	EUR	2019-03-03 10:31:10.010
2019-03-04 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	58.31	EUR	2019-03-03 10:31:10.010
2019-03-04 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	40.86	EUR	2019-03-03 10:31:10.010
2019-03-04 02:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	1.02	EUR	2019-03-03 11:46:13.013
2019-03-04 06:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	39.00	EUR	2019-03-03 11:46:13.013
2019-03-04 10:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	20.00	EUR	2019-03-03 11:46:13.013
2019-03-04 14:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	23.70	EUR	2019-03-03 11:46:13.013
2019-03-04 18:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	39.17	EUR	2019-03-03 11:46:13.013
2019-03-04 22:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	19.20	EUR	2019-03-03 11:46:13.013
2019-03-04 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	1.02	EUR	2019-03-03 11:46:14.014
2019-03-04 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	57.94	EUR	2019-03-03 11:46:14.014
2019-03-04 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	41.53	EUR	2019-03-03 11:46:14.014
2019-03-04 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	45.09	EUR	2019-03-03 11:46:14.014
2019-03-04 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	58.26	EUR	2019-03-03 11:46:14.014
2019-03-04 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	36.52	EUR	2019-03-03 11:46:14.014
2019-03-04 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	11.74	RON	2019-03-03 12:15:50.050
2019-03-04 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	255.47	RON	2019-03-03 12:15:50.050
2019-03-04 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	199.50	RON	2019-03-03 12:15:50.050
2019-03-04 15:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	229.00	RON	2019-03-03 12:15:50.050
2019-03-04 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	220.67	RON	2019-03-03 12:15:50.050
2019-03-03 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	89.17	RON	2019-03-03 12:15:55.055
2019-03-04 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	3.52	EUR	2019-03-03 12:46:15.015
2019-03-04 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	41.20	EUR	2019-03-03 12:46:15.015
2019-03-04 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	50.70	EUR	2019-03-03 12:46:15.015
2019-03-04 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	42.84	EUR	2019-03-03 12:46:15.015
2019-03-04 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	57.17	EUR	2019-03-03 12:46:15.015
2019-03-04 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	56.01	EUR	2019-03-03 12:46:15.015
2019-03-03 23:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	0.11	EUR	2019-03-03 13:16:08.008
2019-03-04 03:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	40.70	EUR	2019-03-03 13:16:08.008
2019-03-04 07:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	44.03	EUR	2019-03-03 13:16:08.008
2019-03-04 11:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	42.95	EUR	2019-03-03 13:16:08.008
2019-03-04 15:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	42.88	EUR	2019-03-03 13:16:08.008
2019-03-04 19:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	42.69	EUR	2019-03-03 13:16:08.008
2019-03-04 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	37.31	EUR	2019-03-03 13:16:08.008
2019-03-04 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	45.16	EUR	2019-03-03 13:16:08.008
2019-03-04 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	55.04	EUR	2019-03-03 13:16:08.008
2019-03-04 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	52.41	EUR	2019-03-03 13:16:08.008
2019-03-04 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	54.61	EUR	2019-03-03 13:16:08.008
2019-03-04 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	40.75	EUR	2019-03-03 13:16:08.008
2019-03-04 01:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	-6.86	EUR	2019-03-03 13:16:08.008
2019-03-04 05:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.83	EUR	2019-03-03 13:16:08.008
2019-03-04 09:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	7.54	EUR	2019-03-03 13:16:08.008
2019-03-04 13:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	14.84	EUR	2019-03-03 13:16:08.008
2019-03-04 17:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	42.46	EUR	2019-03-03 13:16:08.008
2019-03-04 21:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	10.06	EUR	2019-03-03 13:16:08.008
2019-03-04 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	-0.21	EUR	2019-03-03 13:16:08.008
2019-03-04 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	6.24	EUR	2019-03-03 13:16:08.008
2019-03-04 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	44.40	EUR	2019-03-03 13:16:08.008
2019-03-04 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	42.87	EUR	2019-03-03 13:16:08.008
2019-03-04 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	43.22	EUR	2019-03-03 13:16:08.008
2019-03-04 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.10	EUR	2019-03-03 13:16:08.008
2019-03-04 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	39.32	EUR	2019-03-03 13:16:08.008
2019-03-04 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	42.32	EUR	2019-03-03 13:16:08.008
2019-03-04 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	44.30	EUR	2019-03-03 13:16:08.008
2019-03-04 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	42.83	EUR	2019-03-03 13:16:08.008
2019-03-04 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	43.10	EUR	2019-03-03 13:16:08.008
2019-03-04 21:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	39.46	EUR	2019-03-03 13:16:08.008
2019-03-04 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.32	EUR	2019-03-03 13:16:08.008
2019-03-04 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	42.32	EUR	2019-03-03 13:16:08.008
2019-03-04 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	44.30	EUR	2019-03-03 13:16:08.008
2019-03-04 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	42.83	EUR	2019-03-03 13:16:08.008
2019-03-04 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	43.10	EUR	2019-03-03 13:16:08.008
2019-03-04 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.46	EUR	2019-03-03 13:16:08.008
2019-03-04 00:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	39.30	EUR	2019-03-03 13:16:08.008
2019-03-04 04:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	45.16	EUR	2019-03-03 13:16:08.008
2019-03-04 08:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	55.04	EUR	2019-03-03 13:16:08.008
2019-03-04 12:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	52.41	EUR	2019-03-03 13:16:08.008
2019-03-04 16:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	54.61	EUR	2019-03-03 13:16:08.008
2019-03-04 20:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	40.75	EUR	2019-03-03 13:16:08.008
2019-03-04 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.32	EUR	2019-03-03 13:16:08.008
2019-03-04 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.84	EUR	2019-03-03 13:16:08.008
2019-03-04 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	54.59	EUR	2019-03-03 13:16:08.008
2019-03-04 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	51.41	EUR	2019-03-03 13:16:08.008
2019-03-04 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.06	EUR	2019-03-03 13:16:08.008
2019-03-04 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.46	EUR	2019-03-03 13:16:08.008
2019-03-04 01:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	41.11	EUR	2019-03-03 13:16:08.008
2019-03-04 05:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	42.32	EUR	2019-03-03 13:16:08.008
2019-03-04 09:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	44.30	EUR	2019-03-03 13:16:08.008
2019-03-04 13:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	42.83	EUR	2019-03-03 13:16:08.008
2019-03-04 17:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	43.10	EUR	2019-03-03 13:16:08.008
2019-03-04 21:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	42.21	EUR	2019-03-03 13:16:08.008
2019-03-04 01:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	39.32	EUR	2019-03-03 13:16:08.008
2019-03-04 05:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	42.32	EUR	2019-03-03 13:16:08.008
2019-03-04 09:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	44.30	EUR	2019-03-03 13:16:08.008
2019-03-04 13:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	42.83	EUR	2019-03-03 13:16:08.008
2019-03-04 17:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	43.10	EUR	2019-03-03 13:16:08.008
2019-03-04 21:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	39.46	EUR	2019-03-03 13:16:08.008
2019-03-04 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	39.32	EUR	2019-03-03 13:16:08.008
2019-03-04 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	42.32	EUR	2019-03-03 13:16:08.008
2019-03-04 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	44.30	EUR	2019-03-03 13:16:08.008
2019-03-04 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	42.83	EUR	2019-03-03 13:16:08.008
2019-03-04 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	43.10	EUR	2019-03-03 13:16:08.008
2019-03-04 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	39.46	EUR	2019-03-03 13:16:08.008
2019-03-04 01:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	39.32	EUR	2019-03-03 13:16:08.008
2019-03-04 05:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	42.32	EUR	2019-03-03 13:16:08.008
2019-03-04 09:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	44.30	EUR	2019-03-03 13:16:08.008
2019-03-04 13:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	42.83	EUR	2019-03-03 13:16:08.008
2019-03-04 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	43.10	EUR	2019-03-03 13:16:08.008
2019-03-04 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	39.46	EUR	2019-03-03 13:16:08.008
2019-03-04 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	39.32	EUR	2019-03-03 13:16:08.008
2019-03-04 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	47.84	EUR	2019-03-03 13:16:08.008
2019-03-04 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	54.59	EUR	2019-03-03 13:16:08.008
2019-03-04 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	51.41	EUR	2019-03-03 13:16:08.008
2019-03-04 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	53.06	EUR	2019-03-03 13:16:08.008
2019-03-04 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	39.46	EUR	2019-03-03 13:16:08.008
2019-03-04 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.11	EUR	2019-03-03 13:16:08.008
2019-03-04 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	42.32	EUR	2019-03-03 13:16:08.008
2019-03-04 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	44.30	EUR	2019-03-03 13:16:08.008
2019-03-04 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	42.83	EUR	2019-03-03 13:16:08.008
2019-03-04 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	43.10	EUR	2019-03-03 13:16:08.008
2019-03-04 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	42.21	EUR	2019-03-03 13:16:08.008
2019-03-04 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	39.51	EUR	2019-03-03 13:16:08.008
2019-03-04 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	42.94	EUR	2019-03-03 13:16:08.008
2019-03-04 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	43.79	EUR	2019-03-03 13:16:08.008
2019-03-04 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	42.85	EUR	2019-03-03 13:16:08.008
2019-03-04 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	43.02	EUR	2019-03-03 13:16:08.008
2019-03-04 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	37.06	EUR	2019-03-03 13:16:08.008
2019-03-04 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	159.00	PLN	2019-03-03 13:16:20.020
2019-03-04 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	234.48	PLN	2019-03-03 13:16:20.020
2019-03-04 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	229.79	PLN	2019-03-03 13:16:20.020
2019-03-04 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	216.82	PLN	2019-03-03 13:16:20.020
2019-03-04 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	205.86	PLN	2019-03-03 13:16:20.020
2019-03-04 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	161.78	PLN	2019-03-03 13:16:20.020
2019-03-04 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	-4.70	EUR	2019-03-03 13:16:22.022
2019-03-04 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.15	EUR	2019-03-03 13:16:22.022
2019-03-04 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	8.77	EUR	2019-03-03 13:16:22.022
2019-03-04 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	16.76	EUR	2019-03-03 13:16:22.022
2019-03-04 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	43.12	EUR	2019-03-03 13:16:22.022
2019-03-04 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	2.54	EUR	2019-03-03 13:16:22.022
2019-03-04 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	3.52	EUR	2019-03-03 13:16:22.022
2019-03-04 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	38.57	EUR	2019-03-03 13:16:22.022
2019-03-04 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	37.38	EUR	2019-03-03 13:16:22.022
2019-03-04 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	24.29	EUR	2019-03-03 13:16:22.022
2019-03-04 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	43.33	EUR	2019-03-03 13:16:22.022
2019-03-04 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	36.90	EUR	2019-03-03 13:16:22.022
2019-03-04 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-7.00	EUR	2019-03-03 13:16:22.022
2019-03-04 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.96	EUR	2019-03-03 13:16:22.022
2019-03-04 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	0.09	EUR	2019-03-03 13:16:22.022
2019-03-04 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	12.81	EUR	2019-03-03 13:16:22.022
2019-03-04 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	43.02	EUR	2019-03-03 13:16:22.022
2019-03-04 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-2.39	EUR	2019-03-03 13:16:22.022
2019-03-04 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	10.16	EUR	2019-03-03 13:16:22.022
2019-03-04 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	54.00	EUR	2019-03-03 13:16:22.022
2019-03-04 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	52.46	EUR	2019-03-03 13:16:22.022
2019-03-04 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	53.17	EUR	2019-03-03 13:16:22.022
2019-03-04 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	63.98	EUR	2019-03-03 13:16:22.022
2019-03-02 19:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	39.26	EUR	2019-03-01 13:16:16.016
