DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-07-02 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	72.10	EUR	2019-07-01 15:17:47.047
2019-07-02 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	58.00	EUR	2019-07-01 15:17:47.047
2019-07-02 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	72.10	EUR	2019-07-01 15:17:47.047
2019-07-02 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	71.62	EUR	2019-07-01 15:17:47.047
2019-07-01 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	20.90	EUR	2019-07-01 15:46:22.022
2019-07-01 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.55	EUR	2019-07-01 15:46:22.022
2019-07-01 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	34.68	EUR	2019-07-01 15:46:22.022
2019-07-01 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	35.02	EUR	2019-07-01 15:46:22.022
2019-07-01 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.99	EUR	2019-07-01 15:46:22.022
2019-07-01 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	48.81	EUR	2019-07-01 15:46:22.022
2019-07-02 01:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	23.93	EUR	2019-07-01 17:32:25.025
2019-07-02 05:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	37.12	EUR	2019-07-01 17:32:25.025
2019-07-02 09:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	32.64	EUR	2019-07-01 17:32:25.025
2019-07-02 13:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	29.60	EUR	2019-07-01 17:32:25.025
2019-07-02 17:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	38.84	EUR	2019-07-01 17:32:25.025
2019-07-02 21:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	33.35	EUR	2019-07-01 17:32:25.025
2019-07-02 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	25.36	EUR	2019-07-02 00:17:10.010
2019-07-02 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	51.33	EUR	2019-07-02 00:17:10.010
2019-07-02 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	57.00	EUR	2019-07-02 00:17:10.010
2019-07-02 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	50.00	EUR	2019-07-02 00:17:10.010
2019-07-02 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	49.25	EUR	2019-07-02 00:17:10.010
2019-07-02 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	36.30	EUR	2019-07-02 00:17:10.010
2019-07-03 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	30.87	EUR	2019-07-02 10:31:42.042
2019-07-03 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	60.49	EUR	2019-07-02 10:31:42.042
2019-07-03 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	65.09	EUR	2019-07-02 10:31:42.042
2019-07-03 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	74.08	EUR	2019-07-02 10:31:42.042
2019-07-03 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	74.25	EUR	2019-07-02 10:31:42.042
2019-07-03 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	54.05	EUR	2019-07-02 10:31:42.042
2019-07-03 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	30.00	EUR	2019-07-02 11:46:28.028
2019-07-03 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	51.00	EUR	2019-07-02 11:46:28.028
2019-07-03 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	37.64	EUR	2019-07-02 11:46:28.028
2019-07-03 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	54.60	EUR	2019-07-02 11:46:28.028
2019-07-03 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	50.00	EUR	2019-07-02 11:46:28.028
2019-07-03 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	35.25	EUR	2019-07-02 11:46:28.028
2019-07-03 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	30.06	EUR	2019-07-02 11:46:39.039
2019-07-03 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	63.97	EUR	2019-07-02 11:46:39.039
2019-07-03 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	72.55	EUR	2019-07-02 11:46:39.039
2019-07-03 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	73.50	EUR	2019-07-02 11:46:39.039
2019-07-03 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	71.00	EUR	2019-07-02 11:46:39.039
2019-07-03 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	54.27	EUR	2019-07-02 11:46:39.039
2019-07-03 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	152.20	RON	2019-07-02 12:18:31.031
2019-07-03 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	330.92	RON	2019-07-02 12:18:31.031
2019-07-03 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	369.32	RON	2019-07-02 12:18:31.031
2019-07-03 15:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	338.28	RON	2019-07-02 12:18:31.031
2019-07-03 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	340.46	RON	2019-07-02 12:18:31.031
2019-07-02 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	188.31	RON	2019-07-02 12:18:33.033
2019-07-03 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	42.49	EUR	2019-07-02 12:46:30.030
2019-07-03 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	50.10	EUR	2019-07-02 12:46:30.030
2019-07-03 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	53.70	EUR	2019-07-02 12:46:30.030
2019-07-03 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	53.19	EUR	2019-07-02 12:46:30.030
2019-07-03 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	53.19	EUR	2019-07-02 12:46:30.030
2019-07-03 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	51.49	EUR	2019-07-02 12:46:30.030
2019-07-02 23:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	25.70	EUR	2019-07-02 13:16:39.039
2019-07-02 23:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.70	EUR	2019-07-02 13:16:39.039
2019-07-03 03:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	26.73	EUR	2019-07-02 13:16:39.039
2019-07-03 07:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	31.80	EUR	2019-07-02 13:16:39.039
2019-07-03 11:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.93	EUR	2019-07-02 13:16:39.039
2019-07-03 15:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.99	EUR	2019-07-02 13:16:39.039
2019-07-03 19:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.55	EUR	2019-07-02 13:16:39.039
2019-07-03 01:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.15	EUR	2019-07-02 13:16:39.039
2019-07-03 05:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	42.17	EUR	2019-07-02 13:16:39.039
2019-07-03 09:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	50.39	EUR	2019-07-02 13:16:39.039
2019-07-03 13:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	52.61	EUR	2019-07-02 13:16:39.039
2019-07-03 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.15	EUR	2019-07-02 13:16:39.039
2019-07-03 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.96	EUR	2019-07-02 13:16:39.039
2019-07-03 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.40	EUR	2019-07-02 13:16:39.039
2019-07-03 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.30	EUR	2019-07-02 13:16:39.039
2019-07-03 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.46	EUR	2019-07-02 13:16:39.039
2019-07-03 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.33	EUR	2019-07-02 13:16:39.039
2019-07-03 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	31.80	EUR	2019-07-02 13:16:39.039
2019-07-03 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	30.45	EUR	2019-07-02 13:16:39.039
2019-07-03 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	29.12	EUR	2019-07-02 13:16:39.039
2019-07-03 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	29.95	EUR	2019-07-02 13:16:39.039
2019-07-02 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	51.10	EUR	2019-07-02 13:16:55.055
2019-07-03 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	28.01	EUR	2019-07-02 13:16:55.055
2019-07-03 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	60.83	EUR	2019-07-02 13:16:55.055
2019-07-03 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	84.01	EUR	2019-07-02 13:16:55.055
2019-07-03 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	71.79	EUR	2019-07-02 13:16:55.055
2019-07-03 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	71.62	EUR	2019-07-02 13:16:55.055
2019-07-02 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	245.62	PLN	2019-07-02 13:16:55.055
2019-07-03 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	220.49	PLN	2019-07-02 13:16:55.055
2019-07-03 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	224.47	PLN	2019-07-02 13:16:55.055
2019-07-03 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	230.02	PLN	2019-07-02 13:16:55.055
2019-07-03 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	217.71	PLN	2019-07-02 13:16:55.055
2019-07-03 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	225.54	PLN	2019-07-02 13:16:55.055
2019-07-02 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	30.94	EUR	2019-07-02 13:17:04.004
2019-07-03 00:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	27.60	EUR	2019-07-02 13:17:04.004
2019-07-03 04:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	32.83	EUR	2019-07-02 13:17:04.004
2019-07-03 08:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	33.68	EUR	2019-07-02 13:17:04.004
2019-07-03 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	30.10	EUR	2019-07-02 13:17:04.004
2019-07-03 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	36.49	EUR	2019-07-02 13:17:04.004
2019-07-03 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	37.57	EUR	2019-07-02 13:17:04.004
2019-07-03 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	18.99	EUR	2019-07-02 13:17:04.004
2019-07-03 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	41.93	EUR	2019-07-02 13:17:04.004
2019-07-03 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	31.19	EUR	2019-07-02 13:17:04.004
2019-07-03 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	30.08	EUR	2019-07-02 13:17:04.004
2019-07-03 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	35.80	EUR	2019-07-02 13:17:04.004
2019-07-02 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.94	EUR	2019-07-02 13:17:04.004
2019-07-03 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	28.01	EUR	2019-07-02 13:17:04.004
2019-07-03 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.95	EUR	2019-07-02 13:17:04.004
2019-07-03 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.19	EUR	2019-07-02 13:17:04.004
2019-07-03 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.08	EUR	2019-07-02 13:17:04.004
2019-07-03 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	48.39	EUR	2019-07-02 13:17:04.004
2019-07-02 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	30.94	EUR	2019-07-02 13:17:04.004
2019-07-03 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	27.93	EUR	2019-07-02 13:17:04.004
2019-07-03 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	48.00	EUR	2019-07-02 13:17:04.004
2019-07-03 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	31.19	EUR	2019-07-02 13:17:04.004
2019-07-03 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	30.08	EUR	2019-07-02 13:17:04.004
2019-07-03 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	50.69	EUR	2019-07-02 13:17:04.004
2019-07-02 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.94	EUR	2019-07-02 13:17:04.004
2019-07-03 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.01	EUR	2019-07-02 13:17:04.004
2019-07-03 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	46.95	EUR	2019-07-02 13:17:04.004
2019-07-03 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	31.19	EUR	2019-07-02 13:17:04.004
2019-07-03 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.08	EUR	2019-07-02 13:17:04.004
2019-07-03 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	48.39	EUR	2019-07-02 13:17:04.004
2019-07-02 22:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	39.00	GBP	2019-07-02 13:17:18.018
2019-07-03 02:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	33.10	GBP	2019-07-02 13:17:18.018
2019-07-03 06:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	44.29	GBP	2019-07-02 13:17:18.018
2019-07-03 10:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	41.30	GBP	2019-07-02 13:17:18.018
2019-07-03 14:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	33.38	GBP	2019-07-02 13:17:18.018
2019-07-03 18:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	51.95	GBP	2019-07-02 13:17:18.018
2019-07-02 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	51.53	EUR	2019-07-02 13:17:18.018
2019-07-03 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.50	EUR	2019-07-02 13:17:18.018
2019-07-03 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	52.49	EUR	2019-07-02 13:17:18.018
2019-07-03 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	53.95	EUR	2019-07-02 13:17:18.018
2019-07-03 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	53.19	EUR	2019-07-02 13:17:18.018
2019-07-03 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	53.19	EUR	2019-07-02 13:17:18.018
2019-07-02 22:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	51.10	EUR	2019-07-02 13:17:33.033
2019-07-03 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	28.01	EUR	2019-07-02 13:17:34.034
2019-07-03 06:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	60.83	EUR	2019-07-02 13:17:34.034
2019-07-03 10:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	84.01	EUR	2019-07-02 13:17:34.034
2019-07-03 17:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	48.64	EUR	2019-07-02 13:16:39.039
2019-07-03 21:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	27.59	EUR	2019-07-02 13:16:39.039
2019-07-03 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.15	EUR	2019-07-02 13:16:39.039
2019-07-03 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.35	EUR	2019-07-02 13:16:39.039
2019-07-03 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.71	EUR	2019-07-02 13:16:39.039
2019-07-03 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	29.26	EUR	2019-07-02 13:16:39.039
2019-07-03 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.25	EUR	2019-07-02 13:16:39.039
2019-07-03 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.59	EUR	2019-07-02 13:16:39.039
2019-07-03 03:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	26.73	EUR	2019-07-02 13:16:39.039
2019-07-03 07:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	51.02	EUR	2019-07-02 13:16:39.039
2019-07-03 11:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	49.91	EUR	2019-07-02 13:16:39.039
2019-07-03 15:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	41.83	EUR	2019-07-02 13:16:39.039
2019-07-03 19:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	36.59	EUR	2019-07-02 13:16:39.039
2019-07-03 01:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	25.15	EUR	2019-07-02 13:16:39.039
2019-07-03 05:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	26.39	EUR	2019-07-02 13:16:39.039
2019-07-03 09:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	27.09	EUR	2019-07-02 13:16:39.039
2019-07-03 13:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	27.18	EUR	2019-07-02 13:16:39.039
2019-07-03 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	27.13	EUR	2019-07-02 13:16:39.039
2019-07-03 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	26.79	EUR	2019-07-02 13:16:39.039
2019-07-02 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.70	EUR	2019-07-02 13:16:39.039
2019-07-03 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.73	EUR	2019-07-02 13:16:39.039
2019-07-03 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	51.02	EUR	2019-07-02 13:16:39.039
2019-07-03 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	49.91	EUR	2019-07-02 13:16:39.039
2019-07-03 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	41.83	EUR	2019-07-02 13:16:39.039
2019-07-03 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	36.59	EUR	2019-07-02 13:16:39.039
2019-07-03 01:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.15	EUR	2019-07-02 13:16:39.039
2019-07-03 05:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.39	EUR	2019-07-02 13:16:39.039
2019-07-03 09:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.09	EUR	2019-07-02 13:16:39.039
2019-07-03 13:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.18	EUR	2019-07-02 13:16:39.039
2019-07-03 17:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.13	EUR	2019-07-02 13:16:39.039
2019-07-03 21:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.79	EUR	2019-07-02 13:16:39.039
2019-07-03 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.15	EUR	2019-07-02 13:16:39.039
2019-07-03 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.17	EUR	2019-07-02 13:16:39.039
2019-07-03 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	50.39	EUR	2019-07-02 13:16:39.039
2019-07-03 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	52.61	EUR	2019-07-02 13:16:39.039
2019-07-03 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.64	EUR	2019-07-02 13:16:39.039
2019-07-03 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	27.59	EUR	2019-07-02 13:16:39.039
2019-07-03 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.15	EUR	2019-07-02 13:16:39.039
2019-07-03 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	31.35	EUR	2019-07-02 13:16:39.039
2019-07-03 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	31.71	EUR	2019-07-02 13:16:39.039
2019-07-03 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	29.26	EUR	2019-07-02 13:16:39.039
2019-07-03 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	30.25	EUR	2019-07-02 13:16:39.039
2019-07-03 21:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	27.59	EUR	2019-07-02 13:16:39.039
2019-07-03 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.15	EUR	2019-07-02 13:16:39.039
2019-07-03 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	31.35	EUR	2019-07-02 13:16:39.039
2019-07-03 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	31.71	EUR	2019-07-02 13:16:39.039
2019-07-03 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	29.26	EUR	2019-07-02 13:16:39.039
2019-07-03 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	30.25	EUR	2019-07-02 13:16:39.039
2019-07-03 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	27.59	EUR	2019-07-02 13:16:39.039
2019-07-03 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.15	EUR	2019-07-02 13:16:39.039
2019-07-03 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.35	EUR	2019-07-02 13:16:39.039
2019-07-03 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.71	EUR	2019-07-02 13:16:39.039
2019-07-03 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	29.26	EUR	2019-07-02 13:16:39.039
2019-07-03 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.25	EUR	2019-07-02 13:16:39.039
2019-07-03 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.59	EUR	2019-07-02 13:16:39.039
2019-07-02 23:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.70	EUR	2019-07-02 13:16:39.039
2019-07-03 01:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.15	EUR	2019-07-02 13:16:39.039
2019-07-03 05:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	31.35	EUR	2019-07-02 13:16:39.039
2019-07-03 09:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	31.71	EUR	2019-07-02 13:16:39.039
2019-07-03 13:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	29.26	EUR	2019-07-02 13:16:39.039
2019-07-03 17:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	30.25	EUR	2019-07-02 13:16:39.039
2019-07-03 21:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	27.59	EUR	2019-07-02 13:16:39.039
2019-07-03 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	25.15	EUR	2019-07-02 13:16:39.039
2019-07-03 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.35	EUR	2019-07-02 13:16:39.039
2019-07-03 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.71	EUR	2019-07-02 13:16:39.039
2019-07-03 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	29.26	EUR	2019-07-02 13:16:39.039
2019-07-03 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.25	EUR	2019-07-02 13:16:39.039
2019-07-03 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	27.59	EUR	2019-07-02 13:16:39.039
2019-07-03 03:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	26.73	EUR	2019-07-02 13:16:39.039
2019-07-03 07:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.80	EUR	2019-07-02 13:16:39.039
2019-07-03 11:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.93	EUR	2019-07-02 13:16:39.039
