DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2016-10-16 19:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	31.54	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	28.12	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	33.99	GBP	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	35.51	GBP	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	36.80	GBP	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	36.88	GBP	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	46.28	GBP	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	27.28	GBP	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	38.06	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.63	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	43.04	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.63	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	62.49	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	50.10	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	40.00	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	39.76	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	36.29	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	41.98	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	44.36	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	40.22	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	34.89	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	52.70	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	34.89	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	52.70	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	34.89	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	52.70	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	34.89	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	52.70	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	34.89	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	52.70	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	34.89	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	52.70	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	34.89	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	82.87	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	34.89	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	52.70	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	34.89	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	52.70	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	32.44	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	52.70	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	34.89	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	52.70	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	32.44	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	52.70	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	34.89	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	52.70	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	34.89	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	41.00	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	34.49	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	42.00	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	82.87	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	35.60	EUR	2017-09-14 09:30:33.033
2016-10-16 03:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	29.58	EUR	2017-09-14 09:30:33.033
2016-10-16 07:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	39.09	EUR	2017-09-14 09:30:33.033
2016-10-16 11:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	34.05	EUR	2017-09-14 09:30:33.033
2016-10-16 15:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	37.49	EUR	2017-09-14 09:30:33.033
2016-10-16 19:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	51.13	EUR	2017-09-14 09:30:33.033
2016-10-16 23:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	38.94	EUR	2017-09-14 09:30:33.033
2016-10-18 01:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.43	EUR	2017-09-14 09:30:33.033
2016-10-18 03:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.40	EUR	2017-09-14 09:30:33.033
2016-10-18 05:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	30.59	EUR	2017-09-14 09:30:33.033
2016-10-18 07:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.16	EUR	2017-09-14 09:30:33.033
2016-10-18 09:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.36	EUR	2017-09-14 09:30:33.033
2016-10-18 11:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	36.79	EUR	2017-09-14 09:30:33.033
2016-10-18 13:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.71	EUR	2017-09-14 09:30:33.033
2016-10-18 15:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.72	EUR	2017-09-14 09:30:33.033
2016-10-18 17:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	133.79	EUR	2017-09-14 09:30:33.033
2016-10-18 19:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	71.21	EUR	2017-09-14 09:30:33.033
2016-10-18 21:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.76	EUR	2017-09-14 09:30:33.033
2016-10-18 23:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.71	EUR	2017-09-14 09:30:33.033
2016-10-17 03:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	29.21	EUR	2017-09-14 09:30:33.033
2016-10-17 07:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	53.00	EUR	2017-09-14 09:30:33.033
2016-10-17 11:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	50.82	EUR	2017-09-14 09:30:33.033
2016-10-17 15:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	56.15	EUR	2017-09-14 09:30:33.033
2016-10-17 19:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	41.00	EUR	2017-09-14 09:30:33.033
2016-10-17 23:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	31.50	EUR	2017-09-14 09:30:33.033
2016-10-17 03:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	29.21	EUR	2017-09-14 09:30:33.033
2016-10-17 07:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	53.00	EUR	2017-09-14 09:30:33.033
2016-10-17 11:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	50.82	EUR	2017-09-14 09:30:33.033
2016-10-17 15:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	56.15	EUR	2017-09-14 09:30:33.033
2016-10-17 19:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	41.00	EUR	2017-09-14 09:30:33.033
2016-10-17 23:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	31.50	EUR	2017-09-14 09:30:33.033
2016-10-17 03:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	29.21	EUR	2017-09-14 09:30:33.033
2016-10-17 07:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	53.00	EUR	2017-09-14 09:30:33.033
2016-10-17 11:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	50.82	EUR	2017-09-14 09:30:33.033
2016-10-17 15:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	56.15	EUR	2017-09-14 09:30:33.033
2016-10-17 19:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	41.00	EUR	2017-09-14 09:30:33.033
2016-10-17 23:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	31.50	EUR	2017-09-14 09:30:33.033
2016-10-18 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	177.47	RON	2017-09-14 09:30:33.033
2016-10-18 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	268.00	RON	2017-09-14 09:30:33.033
2016-10-18 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	255.00	RON	2017-09-14 09:30:33.033
2016-10-18 15:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	236.78	RON	2017-09-14 09:30:33.033
2016-10-18 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	181.00	RON	2017-09-14 09:30:33.033
2016-10-18 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	155.00	RON	2017-09-14 09:30:33.033
2016-10-17 03:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	50.05	EUR	2017-09-14 09:30:33.033
2016-10-17 07:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	66.47	EUR	2017-09-14 09:30:33.033
2016-10-17 11:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	63.77	EUR	2017-09-14 09:30:33.033
2016-10-17 15:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	61.33	EUR	2017-09-14 09:30:33.033
2016-10-17 19:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	63.33	EUR	2017-09-14 09:30:33.033
2016-10-17 23:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	52.22	EUR	2017-09-14 09:30:33.033
2016-10-17 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.46	EUR	2017-09-14 09:30:33.033
2016-10-17 07:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.33	EUR	2017-09-14 09:30:33.033
2016-10-17 11:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.13	EUR	2017-09-14 09:30:33.033
2016-10-17 15:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.17	EUR	2017-09-14 09:30:33.033
2016-10-17 19:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.22	EUR	2017-09-14 09:30:33.033
2016-10-17 23:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.82	EUR	2017-09-14 09:30:33.033
2016-10-17 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.46	EUR	2017-09-14 09:30:33.033
2016-10-17 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	39.57	EUR	2017-09-14 09:30:33.033
2016-10-17 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	39.52	EUR	2017-09-14 09:30:33.033
2016-10-17 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	39.07	EUR	2017-09-14 09:30:33.033
2016-10-17 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	35.37	EUR	2017-09-14 09:30:33.033
2016-10-17 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.82	EUR	2017-09-14 09:30:33.033
2016-10-17 03:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	30.46	EUR	2017-09-14 09:30:33.033
2016-10-17 07:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	39.57	EUR	2017-09-14 09:30:33.033
2016-10-17 11:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	39.52	EUR	2017-09-14 09:30:33.033
2016-10-17 15:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	39.07	EUR	2017-09-14 09:30:33.033
2016-10-17 19:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	35.37	EUR	2017-09-14 09:30:33.033
2016-10-17 23:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	30.82	EUR	2017-09-14 09:30:33.033
2016-10-17 03:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	31.49	EUR	2017-09-14 09:30:33.033
2016-10-17 07:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	39.57	EUR	2017-09-14 09:30:33.033
2016-10-17 11:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	39.52	EUR	2017-09-14 09:30:33.033
2016-10-17 15:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	39.07	EUR	2017-09-14 09:30:33.033
2016-10-17 19:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	35.37	EUR	2017-09-14 09:30:33.033
2016-10-17 23:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	30.82	EUR	2017-09-14 09:30:33.033
2016-10-17 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	30.46	EUR	2017-09-14 09:30:33.033
2016-10-17 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	46.42	EUR	2017-09-14 09:30:33.033
2016-10-17 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	45.21	EUR	2017-09-14 09:30:33.033
2016-10-17 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	50.05	EUR	2017-09-14 09:30:33.033
2016-10-17 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	35.74	EUR	2017-09-14 09:30:33.033
2016-10-17 23:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	30.82	EUR	2017-09-14 09:30:33.033
2016-10-17 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.46	EUR	2017-09-14 09:30:33.033
2016-10-17 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.57	EUR	2017-09-14 09:30:33.033
2016-10-17 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.52	EUR	2017-09-14 09:30:33.033
2016-10-17 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.07	EUR	2017-09-14 09:30:33.033
2016-10-17 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.37	EUR	2017-09-14 09:30:33.033
2016-10-17 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.82	EUR	2017-09-14 09:30:33.033
2016-10-17 03:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	30.46	EUR	2017-09-14 09:30:33.033
