DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2015-08-03 10:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	26.39	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	26.57	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	40.86	EUR	2017-09-14 09:28:33.033
2015-08-03 22:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	26.69	EUR	2017-09-14 09:28:33.033
2015-08-03 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	14.09	EUR	2017-09-14 09:28:33.033
2015-08-03 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	38.55	EUR	2017-09-14 09:28:33.033
2015-08-03 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	36.09	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	31.74	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	36.62	EUR	2017-09-14 09:28:33.033
2015-08-03 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	31.52	EUR	2017-09-14 09:28:33.033
2015-08-03 02:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	14.09	EUR	2017-09-14 09:28:33.033
2015-08-03 06:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	38.55	EUR	2017-09-14 09:28:33.033
2015-08-03 10:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	54.90	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	41.87	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	55.44	EUR	2017-09-14 09:28:33.033
2015-08-03 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	40.20	EUR	2017-09-14 09:28:33.033
2015-08-03 02:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	52.67	EUR	2017-09-14 09:28:33.033
2015-08-03 06:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	61.93	EUR	2017-09-14 09:28:33.033
2015-08-03 10:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	55.00	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	58.99	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	70.00	EUR	2017-09-14 09:28:33.033
2015-08-03 22:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	62.25	EUR	2017-09-14 09:28:33.033
2015-08-03 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	14.09	EUR	2017-09-14 09:28:33.033
2015-08-03 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	38.55	EUR	2017-09-14 09:28:33.033
2015-08-03 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	59.94	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	44.94	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	44.26	EUR	2017-09-14 09:28:33.033
2015-08-03 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	43.00	EUR	2017-09-14 09:28:33.033
2015-08-03 02:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	52.67	EUR	2017-09-14 09:28:33.033
2015-08-03 06:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	61.93	EUR	2017-09-14 09:28:33.033
2015-08-03 10:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	55.00	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	58.99	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	70.00	EUR	2017-09-14 09:28:33.033
2015-08-03 22:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	62.25	EUR	2017-09-14 09:28:33.033
2015-08-15 08:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	40.70	EUR	2017-09-14 09:28:37.037
2015-08-15 12:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	39.24	EUR	2017-09-14 09:28:37.037
2015-08-15 16:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	48.30	EUR	2017-09-14 09:28:37.037
2015-08-15 20:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	57.25	EUR	2017-09-14 09:28:37.037
2015-08-15 00:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	48.05	EUR	2017-09-14 09:28:37.037
2015-08-15 04:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	43.79	EUR	2017-09-14 09:28:37.037
2015-08-15 08:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	40.70	EUR	2017-09-14 09:28:37.037
2015-08-15 12:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	39.24	EUR	2017-09-14 09:28:37.037
2015-08-15 16:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	48.30	EUR	2017-09-14 09:28:37.037
2015-08-15 20:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	57.25	EUR	2017-09-14 09:28:37.037
2015-08-15 00:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	48.05	EUR	2017-09-14 09:28:37.037
2015-08-15 04:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	43.79	EUR	2017-09-14 09:28:37.037
2015-08-15 08:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	40.70	EUR	2017-09-14 09:28:37.037
2015-08-15 12:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	39.24	EUR	2017-09-14 09:28:37.037
2015-08-15 16:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	48.30	EUR	2017-09-14 09:28:37.037
2015-08-15 20:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	57.25	EUR	2017-09-14 09:28:37.037
2015-08-15 00:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	26.39	EUR	2017-09-14 09:28:37.037
2015-08-15 04:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	25.57	EUR	2017-09-14 09:28:37.037
2015-08-15 08:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	30.53	EUR	2017-09-14 09:28:37.037
2015-08-15 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	27.74	EUR	2017-09-14 09:28:37.037
2015-08-15 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	32.69	EUR	2017-09-14 09:28:37.037
2015-08-15 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	31.79	EUR	2017-09-14 09:28:37.037
2015-08-16 00:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	36.61	EUR	2017-09-14 09:28:37.037
2015-08-16 02:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	36.69	EUR	2017-09-14 09:28:37.037
2015-08-16 04:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	36.69	EUR	2017-09-14 09:28:37.037
2015-08-16 06:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	36.42	EUR	2017-09-14 09:28:37.037
2015-08-16 08:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.53	EUR	2017-09-14 09:28:37.037
2015-08-16 10:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	49.75	EUR	2017-09-14 09:28:37.037
2015-08-16 12:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.49	EUR	2017-09-14 09:28:37.037
2015-08-16 14:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.49	EUR	2017-09-14 09:28:37.037
2015-08-16 16:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	54.29	EUR	2017-09-14 09:28:37.037
2015-08-16 18:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	53.54	EUR	2017-09-14 09:28:37.037
2015-08-16 20:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	52.08	EUR	2017-09-14 09:28:37.037
2015-08-16 22:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.14	EUR	2017-09-14 09:28:37.037
2015-08-17 00:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	45.67	EUR	2017-09-14 09:28:37.037
2015-08-17 02:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.53	EUR	2017-09-14 09:28:37.037
2015-08-17 04:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	48.21	EUR	2017-09-14 09:28:37.037
2015-08-17 06:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.15	EUR	2017-09-14 09:28:37.037
2015-08-17 08:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	54.63	EUR	2017-09-14 09:28:37.037
2015-08-17 10:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	53.37	EUR	2017-09-14 09:28:37.037
2015-08-17 12:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.03	EUR	2017-09-14 09:28:37.037
2015-08-17 14:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.37	EUR	2017-09-14 09:28:37.037
2015-08-17 16:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	59.87	EUR	2017-09-14 09:28:37.037
2015-08-17 18:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	53.42	EUR	2017-09-14 09:28:37.037
2015-08-17 20:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	54.62	EUR	2017-09-14 09:28:37.037
2015-08-17 22:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.15	EUR	2017-09-14 09:28:37.037
2015-08-16 00:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	22.30	EUR	2017-09-14 09:28:37.037
2015-08-16 04:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	20.02	EUR	2017-09-14 09:28:37.037
2015-08-16 08:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	30.96	EUR	2017-09-14 09:28:37.037
2015-08-16 12:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	28.50	EUR	2017-09-14 09:28:37.037
2015-08-16 16:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	37.33	EUR	2017-09-14 09:28:37.037
2015-08-16 20:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	35.60	EUR	2017-09-14 09:28:37.037
2015-08-16 00:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	33.69	EUR	2017-09-14 09:28:37.037
2015-08-16 04:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	26.57	EUR	2017-09-14 09:28:37.037
2015-08-16 08:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	42.74	EUR	2017-09-14 09:28:37.037
2015-08-16 12:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	36.41	EUR	2017-09-14 09:28:37.037
2015-08-16 16:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	37.33	EUR	2017-09-14 09:28:37.037
2015-08-16 20:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	36.41	EUR	2017-09-14 09:28:37.037
2015-08-16 00:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	48.94	EUR	2017-09-14 09:28:37.037
2015-08-16 04:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	49.92	EUR	2017-09-14 09:28:37.037
2015-08-16 08:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	49.98	EUR	2017-09-14 09:28:37.037
2015-08-16 12:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	49.98	EUR	2017-09-14 09:28:37.037
2015-08-16 16:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	47.95	EUR	2017-09-14 09:28:37.037
2015-08-16 20:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	69.19	EUR	2017-09-14 09:28:37.037
2015-08-16 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.37	EUR	2017-09-14 09:28:37.037
2015-08-16 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.36	EUR	2017-09-14 09:28:37.037
2015-08-16 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.38	EUR	2017-09-14 09:28:37.037
2015-08-16 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.48	EUR	2017-09-14 09:28:37.037
2015-08-16 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.62	EUR	2017-09-14 09:28:37.037
2015-08-16 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.89	EUR	2017-09-14 09:28:37.037
2015-08-16 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	9.37	EUR	2017-09-14 09:28:37.037
2015-08-16 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	9.36	EUR	2017-09-14 09:28:37.037
2015-08-16 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	12.38	EUR	2017-09-14 09:28:37.037
2015-08-16 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	11.48	EUR	2017-09-14 09:28:37.037
2015-08-16 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	11.62	EUR	2017-09-14 09:28:37.037
2015-08-16 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	11.89	EUR	2017-09-14 09:28:37.037
2015-08-16 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	9.11	EUR	2017-09-14 09:28:37.037
2015-08-16 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	9.06	EUR	2017-09-14 09:28:37.037
2015-08-16 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	9.27	EUR	2017-09-14 09:28:37.037
2015-08-16 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	9.34	EUR	2017-09-14 09:28:37.037
2015-08-16 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	9.01	EUR	2017-09-14 09:28:37.037
2015-08-16 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	8.70	EUR	2017-09-14 09:28:37.037
2015-08-16 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	9.37	EUR	2017-09-14 09:28:37.037
2015-08-16 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	9.36	EUR	2017-09-14 09:28:37.037
2015-08-16 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	12.38	EUR	2017-09-14 09:28:37.037
2015-08-16 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	11.48	EUR	2017-09-14 09:28:37.037
2015-08-16 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	11.62	EUR	2017-09-14 09:28:37.037
2015-08-16 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	11.89	EUR	2017-09-14 09:28:37.037
2015-08-16 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	28.02	EUR	2017-09-14 09:28:37.037
2015-08-16 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	28.05	EUR	2017-09-14 09:28:37.037
2015-08-16 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	53.98	EUR	2017-09-14 09:28:37.037
2015-08-16 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	53.96	EUR	2017-09-14 09:28:37.037
2015-08-16 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	53.96	EUR	2017-09-14 09:28:37.037
2015-08-16 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	53.90	EUR	2017-09-14 09:28:37.037
2015-08-16 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	9.37	EUR	2017-09-14 09:28:37.037
2015-08-16 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	9.36	EUR	2017-09-14 09:28:37.037
2015-08-03 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	46.85	EUR	2017-09-14 09:28:33.033
2015-08-03 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	66.10	EUR	2017-09-14 09:28:33.033
2015-08-03 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	69.40	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	61.98	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	63.03	EUR	2017-09-14 09:28:33.033
2015-08-03 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	62.47	EUR	2017-09-14 09:28:33.033
2015-08-03 02:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	50.25	EUR	2017-09-14 09:28:33.033
2015-08-03 06:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	54.24	EUR	2017-09-14 09:28:33.033
2015-08-03 10:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.85	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	59.86	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.94	EUR	2017-09-14 09:28:33.033
2015-08-03 22:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	54.29	EUR	2017-09-14 09:28:33.033
2015-08-03 02:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	52.67	EUR	2017-09-14 09:28:33.033
2015-08-03 06:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	61.93	EUR	2017-09-14 09:28:33.033
2015-08-03 10:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	55.00	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	58.99	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	70.00	EUR	2017-09-14 09:28:33.033
2015-08-03 22:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	62.25	EUR	2017-09-14 09:28:33.033
2015-08-03 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	52.67	EUR	2017-09-14 09:28:33.033
2015-08-03 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	61.93	EUR	2017-09-14 09:28:33.033
2015-08-03 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	55.00	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	58.99	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	70.00	EUR	2017-09-14 09:28:33.033
2015-08-03 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	62.25	EUR	2017-09-14 09:28:33.033
2015-08-03 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	52.67	EUR	2017-09-14 09:28:33.033
2015-08-03 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	61.93	EUR	2017-09-14 09:28:33.033
2015-08-03 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	55.00	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	58.99	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	70.00	EUR	2017-09-14 09:28:33.033
2015-08-03 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	62.25	EUR	2017-09-14 09:28:33.033
2015-08-03 02:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	60.65	EUR	2017-09-14 09:28:33.033
2015-08-03 06:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	85.69	EUR	2017-09-14 09:28:33.033
2015-08-03 10:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	58.97	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	58.99	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	87.28	EUR	2017-09-14 09:28:33.033
2015-08-03 22:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	62.25	EUR	2017-09-14 09:28:33.033
2015-08-03 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	52.67	EUR	2017-09-14 09:28:33.033
2015-08-03 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	61.93	EUR	2017-09-14 09:28:33.033
2015-08-03 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	55.00	EUR	2017-09-14 09:28:33.033
2015-08-03 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	58.99	EUR	2017-09-14 09:28:33.033
2015-08-03 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	70.00	EUR	2017-09-14 09:28:33.033
2015-08-16 07:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	36.95	GBP	2017-09-14 09:28:37.037
2015-08-16 11:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.19	GBP	2017-09-14 09:28:37.037
2015-08-16 15:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.70	GBP	2017-09-14 09:28:37.037
2015-08-16 19:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	53.22	GBP	2017-09-14 09:28:37.037
2015-08-16 23:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	36.48	GBP	2017-09-14 09:28:37.037
2015-08-16 03:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	48.48	EUR	2017-09-14 09:28:37.037
2015-08-16 07:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	49.98	EUR	2017-09-14 09:28:37.037
2015-08-16 11:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	49.98	EUR	2017-09-14 09:28:37.037
2015-08-16 15:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	47.94	EUR	2017-09-14 09:28:37.037
2015-08-16 19:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	70.00	EUR	2017-09-14 09:28:37.037
2015-08-16 23:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	49.92	EUR	2017-09-14 09:28:37.037
2015-08-17 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	121.62	RON	2017-09-14 09:28:37.037
2015-08-17 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	250.00	RON	2017-09-14 09:28:37.037
2015-08-17 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	212.00	RON	2017-09-14 09:28:37.037
2015-08-17 15:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	198.21	RON	2017-09-14 09:28:37.037
2015-08-17 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	229.63	RON	2017-09-14 09:28:37.037
2015-08-17 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	123.17	RON	2017-09-14 09:28:37.037
2015-08-16 03:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	45.00	EUR	2017-09-14 09:28:37.037
2015-08-16 07:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	45.00	EUR	2017-09-14 09:28:37.037
2015-08-16 11:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	45.00	EUR	2017-09-14 09:28:37.037
2015-08-16 15:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	49.76	EUR	2017-09-14 09:28:37.037
