DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2024-05-07 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	35.19	EUR	2024-05-06 13:03:26.026
2024-05-07 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	55.60	EUR	2024-05-06 13:03:26.026
2024-05-07 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	48.74	EUR	2024-05-06 13:03:26.026
2024-05-07 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	35.53	EUR	2024-05-06 13:03:26.026
2024-05-07 18:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	31.21	EUR	2024-05-06 13:03:26.026
2024-05-06 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	75.96	EUR	2024-05-06 13:03:26.026
2024-05-07 02:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	75.99	EUR	2024-05-06 13:03:26.026
2024-05-07 06:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	112.66	EUR	2024-05-06 13:03:26.026
2024-05-07 10:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	56.91	EUR	2024-05-06 13:03:26.026
2024-05-07 14:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	75.60	EUR	2024-05-06 13:03:26.026
2024-05-07 18:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	151.05	EUR	2024-05-06 13:03:26.026
2024-05-06 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	35.46	EUR	2024-05-06 13:03:27.027
2024-05-07 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	35.19	EUR	2024-05-06 13:03:27.027
2024-05-07 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	112.66	EUR	2024-05-06 13:03:27.027
2024-05-07 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	55.31	EUR	2024-05-06 13:03:27.027
2024-05-07 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	35.53	EUR	2024-05-06 13:03:27.027
2024-05-07 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	115.00	EUR	2024-05-06 13:03:27.027
2024-05-06 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	81.73	EUR	2024-05-06 13:03:27.027
2024-05-07 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	80.08	EUR	2024-05-06 13:03:27.027
2024-05-07 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	112.66	EUR	2024-05-06 13:03:27.027
2024-05-07 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	56.91	EUR	2024-05-06 13:03:27.027
2024-05-07 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	75.60	EUR	2024-05-06 13:03:27.027
2024-05-07 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	151.05	EUR	2024-05-06 13:03:27.027
2024-05-06 22:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	48.80	EUR	2024-05-06 13:03:27.027
2024-05-07 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	48.30	EUR	2024-05-06 13:03:27.027
2024-05-07 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	109.06	EUR	2024-05-06 13:03:27.027
2024-05-07 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	55.31	EUR	2024-05-06 13:03:27.027
2024-05-07 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	51.76	EUR	2024-05-06 13:03:27.027
2024-05-07 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	97.57	EUR	2024-05-06 13:03:27.027
2024-05-06 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.46	EUR	2024-05-06 13:03:27.027
2024-05-07 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.19	EUR	2024-05-06 13:03:27.027
2024-05-07 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	55.60	EUR	2024-05-06 13:03:27.027
2024-05-06 13:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	82.40	EUR	2024-05-05 13:03:59.059
2024-05-06 17:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	119.10	EUR	2024-05-05 13:03:59.059
2024-05-06 21:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	84.42	EUR	2024-05-05 13:03:59.059
2024-05-06 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	78.13	EUR	2024-05-05 13:03:59.059
2024-05-06 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	127.53	EUR	2024-05-05 13:03:59.059
2024-05-06 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	56.70	EUR	2024-05-05 13:03:59.059
2024-05-06 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	58.95	EUR	2024-05-05 13:03:59.059
2024-05-06 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	133.31	EUR	2024-05-05 13:03:59.059
2024-05-06 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	84.42	EUR	2024-05-05 13:03:59.059
2024-05-06 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	77.60	EUR	2024-05-05 13:03:59.059
2024-05-06 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	126.52	EUR	2024-05-05 13:03:59.059
2024-05-06 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	55.04	EUR	2024-05-05 13:03:59.059
2024-05-06 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	56.63	EUR	2024-05-05 13:03:59.059
2024-05-06 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	132.06	EUR	2024-05-05 13:03:59.059
2024-05-06 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	84.42	EUR	2024-05-05 13:03:59.059
2024-05-06 01:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	77.15	EUR	2024-05-05 13:04:00.000
2024-05-06 05:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	125.32	EUR	2024-05-05 13:04:00.000
2024-05-06 09:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	55.04	EUR	2024-05-05 13:04:00.000
2024-05-06 13:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	57.68	EUR	2024-05-05 13:04:00.000
2024-05-06 17:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	131.04	EUR	2024-05-05 13:04:00.000
2024-05-06 21:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	84.42	EUR	2024-05-05 13:04:00.000
2024-05-05 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	97.00	EUR	2024-05-05 13:36:13.013
2024-05-05 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	85.60	EUR	2024-05-05 13:36:13.013
2024-05-05 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	125.00	EUR	2024-05-05 13:36:13.013
2024-05-05 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	104.00	EUR	2024-05-05 13:36:13.013
2024-05-05 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	130.61	EUR	2024-05-05 13:36:13.013
2024-05-05 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	115.00	EUR	2024-05-05 13:36:13.013
2024-05-05 23:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	78.70	EUR	2024-05-05 15:02:22.022
2024-05-05 23:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	78.70	EUR	2024-05-05 15:02:22.022
2024-05-05 23:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	78.70	EUR	2024-05-05 15:02:22.022
2024-05-05 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	78.70	EUR	2024-05-05 15:02:22.022
2024-05-06 01:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	77.15	EUR	2024-05-05 15:02:23.023
2024-05-06 05:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	125.32	EUR	2024-05-05 15:02:23.023
2024-05-06 09:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	103.51	EUR	2024-05-05 15:02:23.023
2024-05-06 13:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	99.40	EUR	2024-05-05 15:02:23.023
2024-05-06 17:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	135.84	EUR	2024-05-05 15:02:23.023
2024-05-06 21:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	98.65	EUR	2024-05-05 15:02:23.023
2024-05-06 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	90.10	EUR	2024-05-05 15:02:23.023
2024-05-06 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	117.21	EUR	2024-05-05 15:02:23.023
2024-05-06 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	98.18	EUR	2024-05-05 15:02:23.023
2024-05-06 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	103.87	EUR	2024-05-05 15:02:23.023
2024-05-06 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	118.00	EUR	2024-05-05 15:02:23.023
2024-05-06 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	77.15	EUR	2024-05-05 15:02:23.023
2024-05-06 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	125.32	EUR	2024-05-05 15:02:23.023
2024-05-06 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	103.51	EUR	2024-05-05 15:02:23.023
2024-05-06 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	99.40	EUR	2024-05-05 15:02:23.023
2024-05-06 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	135.84	EUR	2024-05-05 15:02:23.023
2024-05-06 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	98.65	EUR	2024-05-05 15:02:23.023
2024-05-06 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	90.10	EUR	2024-05-05 15:02:23.023
2024-05-06 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	117.21	EUR	2024-05-05 15:02:23.023
2024-05-06 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	98.18	EUR	2024-05-05 15:02:23.023
2024-05-06 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	103.87	EUR	2024-05-05 15:02:23.023
2024-05-06 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	118.00	EUR	2024-05-05 15:02:23.023
2024-05-06 01:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	77.15	EUR	2024-05-05 15:02:23.023
2024-05-06 05:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	125.32	EUR	2024-05-05 15:02:23.023
2024-05-06 09:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	103.51	EUR	2024-05-05 15:02:23.023
2024-05-06 13:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	99.40	EUR	2024-05-05 15:02:23.023
2024-05-06 17:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	135.84	EUR	2024-05-05 15:02:23.023
2024-05-06 21:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	98.65	EUR	2024-05-05 15:02:23.023
2024-05-06 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	90.10	EUR	2024-05-05 15:02:24.024
2024-05-06 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	117.21	EUR	2024-05-05 15:02:24.024
2024-05-06 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	98.18	EUR	2024-05-05 15:02:24.024
2024-05-06 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	103.87	EUR	2024-05-05 15:02:24.024
2024-05-07 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	48.74	EUR	2024-05-06 13:03:27.027
2024-05-07 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.53	EUR	2024-05-06 13:03:27.027
2024-05-07 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.21	EUR	2024-05-06 13:03:27.027
2024-05-06 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	35.46	EUR	2024-05-06 13:03:27.027
2024-05-07 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	35.19	EUR	2024-05-06 13:03:27.027
2024-05-07 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	55.60	EUR	2024-05-06 13:03:27.027
2024-05-07 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	48.74	EUR	2024-05-06 13:03:27.027
2024-05-07 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	35.53	EUR	2024-05-06 13:03:27.027
2024-05-07 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	31.21	EUR	2024-05-06 13:03:27.027
2024-05-06 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	35.46	EUR	2024-05-06 13:03:27.027
2024-05-07 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	35.19	EUR	2024-05-06 13:03:27.027
2024-05-07 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	112.66	EUR	2024-05-06 13:03:27.027
2024-05-07 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	55.31	EUR	2024-05-06 13:03:27.027
2024-05-07 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	51.76	EUR	2024-05-06 13:03:27.027
2024-05-07 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	115.00	EUR	2024-05-06 13:03:27.027
2024-05-06 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	81.73	EUR	2024-05-06 13:03:40.040
2024-05-07 00:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	74.77	EUR	2024-05-06 13:03:41.041
2024-05-07 04:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	75.98	EUR	2024-05-06 13:03:41.041
2024-05-07 08:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	70.36	EUR	2024-05-06 13:03:41.041
2024-05-07 12:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	32.30	EUR	2024-05-06 13:03:41.041
2024-05-07 16:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	61.83	EUR	2024-05-06 13:03:41.041
2024-05-07 20:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	62.00	EUR	2024-05-06 13:03:41.041
2024-05-06 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	81.73	EUR	2024-05-06 13:03:41.041
2024-05-07 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	80.08	EUR	2024-05-06 13:03:41.041
2024-05-07 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	112.66	EUR	2024-05-06 13:03:41.041
2024-05-07 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	74.73	EUR	2024-05-06 13:03:41.041
2024-05-07 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	83.12	EUR	2024-05-06 13:03:41.041
2024-05-07 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	151.05	EUR	2024-05-06 13:03:41.041
2024-05-07 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	76.92	EUR	2024-05-06 13:03:41.041
2024-05-07 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	96.71	EUR	2024-05-06 13:03:41.041
2024-05-07 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	85.45	EUR	2024-05-06 13:03:41.041
2024-05-07 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	67.15	EUR	2024-05-06 13:03:41.041
2024-05-07 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	101.28	EUR	2024-05-06 13:03:41.041
2024-05-07 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	96.43	EUR	2024-05-06 13:03:41.041
2024-05-06 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	88.98	EUR	2024-05-06 13:03:42.042
2024-05-07 02:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	78.61	EUR	2024-05-06 13:03:42.042
2024-05-07 06:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	100.03	EUR	2024-05-06 13:03:42.042
2024-05-07 10:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	73.83	EUR	2024-05-06 13:03:42.042
2024-05-07 14:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	79.44	EUR	2024-05-06 13:03:42.042
2024-05-07 18:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	142.71	EUR	2024-05-06 13:03:42.042
2024-05-07 00:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	91.14	EUR	2024-05-06 13:03:42.042
2024-05-07 04:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	99.26	EUR	2024-05-06 13:03:42.042
2024-05-07 08:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	85.16	EUR	2024-05-06 13:03:42.042
2024-05-07 12:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	81.15	EUR	2024-05-06 13:03:42.042
2024-05-07 16:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	106.14	EUR	2024-05-06 13:03:42.042
2024-05-07 20:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	101.53	EUR	2024-05-06 13:03:42.042
2024-05-07 00:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	76.98	EUR	2024-05-06 13:03:42.042
2024-05-07 04:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	96.93	EUR	2024-05-06 13:03:42.042
2024-05-07 08:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	85.29	EUR	2024-05-06 13:03:42.042
2024-05-07 12:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	67.15	EUR	2024-05-06 13:03:42.042
2024-05-07 16:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	101.64	EUR	2024-05-06 13:03:42.042
2024-05-07 20:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	97.31	EUR	2024-05-06 13:03:42.042
2024-05-07 00:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	76.85	EUR	2024-05-06 13:03:43.043
2024-05-07 04:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	95.69	EUR	2024-05-06 13:03:43.043
2024-05-07 08:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	85.31	EUR	2024-05-06 13:03:43.043
2024-05-07 12:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	67.82	EUR	2024-05-06 13:03:43.043
2024-05-07 16:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	99.34	EUR	2024-05-06 13:03:43.043
2024-05-07 20:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	95.19	EUR	2024-05-06 13:03:43.043
2024-05-07 00:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	77.31	EUR	2024-05-06 13:03:43.043
2024-05-07 04:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	95.99	EUR	2024-05-06 13:03:43.043
2024-05-07 08:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	84.00	EUR	2024-05-06 13:03:43.043
2024-05-07 12:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	47.89	EUR	2024-05-06 13:03:43.043
2024-05-07 16:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	99.85	EUR	2024-05-06 13:03:43.043
2024-05-07 20:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	101.70	EUR	2024-05-06 13:03:43.043
2024-05-06 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	81.73	EUR	2024-05-06 13:03:43.043
2024-05-07 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	77.83	EUR	2024-05-06 13:03:43.043
2024-05-07 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	112.66	EUR	2024-05-06 13:03:43.043
2024-05-07 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	73.59	EUR	2024-05-06 13:03:43.043
2024-05-06 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	118.00	EUR	2024-05-05 15:02:24.024
2024-05-06 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	77.15	EUR	2024-05-05 15:02:24.024
2024-05-06 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	125.32	EUR	2024-05-05 15:02:24.024
2024-05-06 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	103.51	EUR	2024-05-05 15:02:24.024
2024-05-06 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	99.40	EUR	2024-05-05 15:02:24.024
2024-05-06 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	135.84	EUR	2024-05-05 15:02:24.024
2024-05-06 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	98.65	EUR	2024-05-05 15:02:24.024
2024-05-06 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	90.10	EUR	2024-05-05 15:02:24.024
2024-05-06 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	117.21	EUR	2024-05-05 15:02:24.024
2024-05-06 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	98.18	EUR	2024-05-05 15:02:24.024
2024-05-06 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	103.87	EUR	2024-05-05 15:02:24.024
2024-05-06 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	118.00	EUR	2024-05-05 15:02:24.024
2024-05-06 01:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	77.15	EUR	2024-05-05 15:02:24.024
2024-05-06 05:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	125.32	EUR	2024-05-05 15:02:24.024
2024-05-06 09:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	103.51	EUR	2024-05-05 15:02:24.024
2024-05-06 13:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	99.40	EUR	2024-05-05 15:02:24.024
2024-05-06 17:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	135.84	EUR	2024-05-05 15:02:24.024
2024-05-06 21:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	98.65	EUR	2024-05-05 15:02:24.024
2024-05-06 01:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	78.69	EUR	2024-05-05 16:10:27.027
2024-05-06 05:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	116.24	EUR	2024-05-05 16:10:27.027
2024-05-06 09:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	84.02	EUR	2024-05-05 16:10:27.027
2024-05-06 13:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	84.36	EUR	2024-05-05 16:10:27.027
2024-05-06 17:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	125.18	EUR	2024-05-05 16:10:27.027
2024-05-06 21:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	85.83	EUR	2024-05-05 16:10:27.027
2024-05-04 01:00:00.000	PT60M	10YMK-MEPSO----8	BZN	MK BZN	MK	66.00	EUR	2024-05-06 09:13:12.012
2024-05-04 05:00:00.000	PT60M	10YMK-MEPSO----8	BZN	MK BZN	MK	72.80	EUR	2024-05-06 09:13:12.012
2024-05-04 09:00:00.000	PT60M	10YMK-MEPSO----8	BZN	MK BZN	MK	23.40	EUR	2024-05-06 09:13:12.012
2024-05-04 13:00:00.000	PT60M	10YMK-MEPSO----8	BZN	MK BZN	MK	23.40	EUR	2024-05-06 09:13:12.012
2024-05-04 17:00:00.000	PT60M	10YMK-MEPSO----8	BZN	MK BZN	MK	105.20	EUR	2024-05-06 09:13:12.012
2024-05-04 21:00:00.000	PT60M	10YMK-MEPSO----8	BZN	MK BZN	MK	80.90	EUR	2024-05-06 09:13:12.012
2024-05-05 01:00:00.000	PT60M	10YMK-MEPSO----8	BZN	MK BZN	MK	56.00	EUR	2024-05-06 09:16:25.025
2024-05-05 05:00:00.000	PT60M	10YMK-MEPSO----8	BZN	MK BZN	MK	45.70	EUR	2024-05-06 09:16:25.025
