DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2018-12-26 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	24.31	EUR	2018-12-25 13:16:07.007
2018-12-26 06:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	58.98	EUR	2018-12-25 13:16:07.007
2018-12-26 10:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	61.78	EUR	2018-12-25 13:16:07.007
2018-12-26 14:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	66.93	EUR	2018-12-25 13:16:07.007
2018-12-26 18:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	70.06	EUR	2018-12-25 13:16:07.007
2018-12-26 22:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	58.98	EUR	2018-12-25 13:16:07.007
2018-12-26 03:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	44.06	BGN	2018-12-25 13:31:37.037
2018-12-26 07:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	101.59	BGN	2018-12-25 13:31:37.037
2018-12-26 11:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	73.83	BGN	2018-12-25 13:31:37.037
2018-12-26 15:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	176.04	BGN	2018-12-25 13:31:37.037
2018-12-26 19:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	112.28	BGN	2018-12-25 13:31:37.037
2018-12-25 23:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	47.66	BGN	2018-12-25 13:31:47.047
2018-12-26 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	49.00	EUR	2018-12-25 14:31:05.005
2018-12-26 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	57.90	EUR	2018-12-25 14:31:05.005
2018-12-26 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	66.89	EUR	2018-12-25 14:31:05.005
2018-12-26 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	67.21	EUR	2018-12-25 14:31:05.005
2018-12-26 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	69.35	EUR	2018-12-25 14:31:05.005
2018-12-26 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	69.20	EUR	2018-12-25 14:31:05.005
2018-12-25 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	49.10	EUR	2018-12-25 15:17:08.008
2018-12-26 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	26.08	EUR	2018-12-25 15:17:09.009
2018-12-26 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	58.98	EUR	2018-12-25 15:17:09.009
2018-12-26 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	61.00	EUR	2018-12-25 15:17:09.009
2018-12-26 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	70.24	EUR	2018-12-25 15:17:09.009
2018-12-26 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	70.00	EUR	2018-12-25 15:17:09.009
2018-12-25 23:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	49.10	EUR	2018-12-25 15:17:09.009
2018-12-26 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	26.08	EUR	2018-12-25 15:17:09.009
2018-12-26 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	58.98	EUR	2018-12-25 15:17:09.009
2018-12-26 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	61.00	EUR	2018-12-25 15:17:09.009
2018-12-26 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	70.24	EUR	2018-12-25 15:17:09.009
2018-12-26 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	70.00	EUR	2018-12-25 15:17:09.009
2018-12-26 00:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	38.68	EUR	2018-12-25 15:17:09.009
2018-12-26 04:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	40.00	EUR	2018-12-25 15:17:09.009
2018-12-26 08:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	61.50	EUR	2018-12-25 15:17:09.009
2018-12-26 12:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	58.98	EUR	2018-12-25 15:17:09.009
2018-12-26 16:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	71.78	EUR	2018-12-25 15:17:09.009
2018-12-26 20:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	68.00	EUR	2018-12-25 15:17:09.009
2018-12-26 01:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	31.95	EUR	2018-12-25 15:17:09.009
2018-12-26 05:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	56.69	EUR	2018-12-25 15:17:09.009
2018-12-26 09:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	63.37	EUR	2018-12-25 15:17:09.009
2018-12-26 13:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	61.20	EUR	2018-12-25 15:17:09.009
2018-12-26 17:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	70.98	EUR	2018-12-25 15:17:09.009
2018-12-26 21:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	65.11	EUR	2018-12-25 15:17:09.009
2018-12-26 01:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	31.95	EUR	2018-12-25 15:17:09.009
2018-12-26 05:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	56.69	EUR	2018-12-25 15:17:09.009
2018-12-26 09:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	63.37	EUR	2018-12-25 15:17:09.009
2018-12-26 13:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	61.20	EUR	2018-12-25 15:17:09.009
2018-12-26 17:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	70.98	EUR	2018-12-25 15:17:09.009
2018-12-26 21:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	65.11	EUR	2018-12-25 15:17:09.009
2018-12-26 01:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	31.95	EUR	2018-12-25 15:17:09.009
2018-12-26 05:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	56.69	EUR	2018-12-25 15:17:09.009
2018-12-26 09:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	63.37	EUR	2018-12-25 15:17:09.009
2018-12-26 13:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	61.20	EUR	2018-12-25 15:17:09.009
2018-12-26 17:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	95.46	EUR	2018-12-25 15:17:09.009
2018-12-26 21:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	87.33	EUR	2018-12-25 15:17:09.009
2018-12-26 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	31.95	EUR	2018-12-25 15:17:09.009
2018-12-26 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	56.69	EUR	2018-12-25 15:17:09.009
2018-12-26 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	63.37	EUR	2018-12-25 15:17:09.009
2018-12-26 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	61.20	EUR	2018-12-25 15:17:09.009
2018-12-26 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	70.98	EUR	2018-12-25 15:17:09.009
2018-12-26 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	65.11	EUR	2018-12-25 15:17:09.009
2018-12-26 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	27.79	EUR	2018-12-25 15:17:09.009
2018-12-26 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	58.98	EUR	2018-12-25 15:17:09.009
2018-12-26 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	61.78	EUR	2018-12-25 15:17:09.009
2018-12-26 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	66.93	EUR	2018-12-25 15:17:09.009
2018-12-26 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	70.06	EUR	2018-12-25 15:17:09.009
2018-12-26 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	58.98	EUR	2018-12-25 15:17:09.009
2018-12-26 01:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	31.95	EUR	2018-12-25 15:17:09.009
2018-12-26 05:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	56.69	EUR	2018-12-25 15:17:09.009
2018-12-26 09:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	63.37	EUR	2018-12-25 15:17:09.009
2018-12-26 13:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	61.20	EUR	2018-12-25 15:17:09.009
2018-12-26 17:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	70.98	EUR	2018-12-25 15:17:09.009
2018-12-26 21:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	65.11	EUR	2018-12-25 15:17:09.009
2018-12-26 02:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	27.79	EUR	2018-12-25 15:17:09.009
2018-12-26 06:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	58.98	EUR	2018-12-25 15:17:09.009
2018-12-26 10:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	61.78	EUR	2018-12-25 15:17:09.009
2018-12-26 14:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	66.93	EUR	2018-12-25 15:17:09.009
2018-12-26 18:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	70.06	EUR	2018-12-25 15:17:09.009
2018-12-26 22:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	58.98	EUR	2018-12-25 15:17:09.009
2018-12-26 01:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	31.95	EUR	2018-12-25 15:17:09.009
2018-12-26 05:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	56.69	EUR	2018-12-25 15:17:09.009
2018-12-26 09:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	63.37	EUR	2018-12-25 15:17:09.009
2018-12-26 13:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	61.20	EUR	2018-12-25 15:17:09.009
2018-12-26 17:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	95.46	EUR	2018-12-25 15:17:09.009
2018-12-26 21:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	87.33	EUR	2018-12-25 15:17:09.009
2018-12-26 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	27.79	EUR	2018-12-25 15:17:09.009
2018-12-26 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	58.98	EUR	2018-12-25 15:17:09.009
2018-12-26 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	61.78	EUR	2018-12-25 15:17:09.009
2018-12-26 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	66.93	EUR	2018-12-25 15:17:09.009
2018-12-26 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	70.06	EUR	2018-12-25 15:17:09.009
2018-12-26 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	58.98	EUR	2018-12-25 15:17:09.009
2018-12-26 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	61.57	EUR	2018-12-25 15:46:46.046
2018-12-26 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	61.90	EUR	2018-12-25 15:46:46.046
2018-12-26 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	70.36	EUR	2018-12-25 15:46:46.046
2018-12-26 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	80.57	EUR	2018-12-25 15:46:46.046
2018-12-26 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	120.24	EUR	2018-12-25 15:46:46.046
2018-12-26 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	103.07	EUR	2018-12-25 15:46:46.046
2018-12-26 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	26.09	EUR	2018-12-25 17:31:48.048
2018-12-26 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	36.32	EUR	2018-12-25 17:31:48.048
2018-12-26 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	51.54	EUR	2018-12-25 17:31:48.048
2018-12-26 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	43.14	EUR	2018-12-25 17:31:48.048
2018-12-26 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	66.05	EUR	2018-12-25 17:31:48.048
2018-12-26 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	54.10	EUR	2018-12-25 17:31:48.048
2018-12-26 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	15.74	EUR	2018-12-26 00:16:28.028
2018-12-26 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	23.95	EUR	2018-12-26 00:16:28.028
2018-12-26 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	41.70	EUR	2018-12-26 00:16:28.028
2018-12-26 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	43.00	EUR	2018-12-26 00:16:28.028
2018-12-26 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	49.00	EUR	2018-12-26 00:16:28.028
2018-12-26 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	40.81	EUR	2018-12-26 00:16:28.028
2018-12-27 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	45.38	EUR	2018-12-26 10:31:17.017
2018-12-27 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	66.47	EUR	2018-12-26 10:31:17.017
2018-12-27 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	72.05	EUR	2018-12-26 10:31:17.017
2018-12-27 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	70.69	EUR	2018-12-26 10:31:17.017
2018-12-27 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	73.89	EUR	2018-12-26 10:31:17.017
2018-12-27 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	60.04	EUR	2018-12-26 10:31:17.017
2018-12-27 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	38.98	EUR	2018-12-26 11:46:43.043
2018-12-27 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	69.48	EUR	2018-12-26 11:46:43.043
2018-12-27 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	65.99	EUR	2018-12-26 11:46:43.043
2018-12-27 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	72.07	EUR	2018-12-26 11:46:43.043
2018-12-27 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	70.06	EUR	2018-12-26 11:46:43.043
2018-12-27 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	59.32	EUR	2018-12-26 11:46:43.043
2018-12-27 02:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	38.98	EUR	2018-12-26 11:46:43.043
2018-12-27 06:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	55.00	EUR	2018-12-26 11:46:43.043
2018-12-27 10:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	60.00	EUR	2018-12-26 11:46:43.043
2018-12-27 14:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	60.50	EUR	2018-12-26 11:46:43.043
2018-12-27 18:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	62.00	EUR	2018-12-26 11:46:43.043
2018-12-27 22:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	40.40	EUR	2018-12-26 11:46:43.043
2018-12-27 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	180.88	RON	2018-12-26 12:16:52.052
2018-12-27 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	307.25	RON	2018-12-26 12:16:52.052
2018-12-27 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	315.64	RON	2018-12-26 12:16:52.052
2018-12-27 15:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	348.29	RON	2018-12-26 12:16:52.052
2018-12-27 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	321.02	RON	2018-12-26 12:16:52.052
2018-12-26 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	192.00	RON	2018-12-26 12:16:54.054
2018-12-27 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	60.69	EUR	2018-12-26 12:46:23.023
2018-12-27 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	68.01	EUR	2018-12-26 12:46:23.023
2018-12-27 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	68.25	EUR	2018-12-26 12:46:23.023
2018-12-27 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	68.11	EUR	2018-12-26 12:46:23.023
2018-12-27 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	71.25	EUR	2018-12-26 12:46:23.023
2018-12-27 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	68.40	EUR	2018-12-26 12:46:23.023
2018-12-27 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	45.45	EUR	2018-12-26 13:16:04.004
2018-12-27 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	52.58	EUR	2018-12-26 13:16:04.004
2018-12-27 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	53.24	EUR	2018-12-26 13:16:04.004
2018-12-27 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	53.77	EUR	2018-12-26 13:16:04.004
2018-12-27 18:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	52.90	EUR	2018-12-26 13:16:04.004
2018-12-27 22:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	48.98	EUR	2018-12-26 13:16:04.004
2018-12-27 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.03	EUR	2018-12-26 13:16:04.004
2018-12-27 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	52.58	EUR	2018-12-26 13:16:04.004
2018-12-27 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	54.53	EUR	2018-12-26 13:16:04.004
2018-12-27 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	56.06	EUR	2018-12-26 13:16:04.004
2018-12-27 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	56.15	EUR	2018-12-26 13:16:04.004
2018-12-27 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.98	EUR	2018-12-26 13:16:04.004
2018-12-27 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	50.07	EUR	2018-12-26 13:16:05.005
2018-12-27 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	51.03	EUR	2018-12-26 13:16:05.005
2018-12-27 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	53.40	EUR	2018-12-26 13:16:05.005
2018-12-27 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	53.23	EUR	2018-12-26 13:16:05.005
2018-12-27 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	53.76	EUR	2018-12-26 13:16:05.005
2018-12-27 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	50.96	EUR	2018-12-26 13:16:05.005
2018-12-27 02:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	45.03	EUR	2018-12-26 13:16:05.005
2018-12-27 06:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	52.58	EUR	2018-12-26 13:16:05.005
2018-12-27 10:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	53.24	EUR	2018-12-26 13:16:05.005
2018-12-27 14:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	53.77	EUR	2018-12-26 13:16:05.005
2018-12-27 18:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	52.90	EUR	2018-12-26 13:16:05.005
2018-12-27 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	48.98	EUR	2018-12-26 13:16:05.005
2018-12-27 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	45.03	EUR	2018-12-26 13:16:05.005
2018-12-27 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	52.58	EUR	2018-12-26 13:16:05.005
2018-12-27 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	54.53	EUR	2018-12-26 13:16:05.005
2018-12-27 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	56.06	EUR	2018-12-26 13:16:05.005
2018-12-27 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	56.15	EUR	2018-12-26 13:16:05.005
2018-12-27 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	48.98	EUR	2018-12-26 13:16:05.005
2018-12-27 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	49.43	EUR	2018-12-26 13:16:05.005
2018-12-27 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	52.58	EUR	2018-12-26 13:16:05.005
2018-12-27 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	53.24	EUR	2018-12-26 13:16:05.005
2018-12-27 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	53.77	EUR	2018-12-26 13:16:05.005
2018-12-27 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	52.90	EUR	2018-12-26 13:16:05.005
2018-12-27 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	50.49	EUR	2018-12-26 13:16:05.005
2018-12-27 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	46.74	EUR	2018-12-26 13:16:05.005
2018-12-27 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	51.03	EUR	2018-12-26 13:16:05.005
2018-12-27 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	53.40	EUR	2018-12-26 13:16:05.005
2018-12-27 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	56.01	EUR	2018-12-26 13:16:05.005
2018-12-27 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	58.07	EUR	2018-12-26 13:16:05.005
2018-12-27 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	50.10	EUR	2018-12-26 13:16:05.005
2018-12-27 02:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	45.03	EUR	2018-12-26 13:16:05.005
2018-12-27 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	52.58	EUR	2018-12-26 13:16:05.005
2018-12-27 10:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	53.24	EUR	2018-12-26 13:16:05.005
2018-12-27 14:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	53.77	EUR	2018-12-26 13:16:05.005
2018-12-27 18:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	52.90	EUR	2018-12-26 13:16:05.005
2018-12-27 22:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	48.98	EUR	2018-12-26 13:16:05.005
2018-12-27 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	46.74	EUR	2018-12-26 13:16:05.005
2018-12-27 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	51.03	EUR	2018-12-26 13:16:05.005
2018-12-27 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	53.40	EUR	2018-12-26 13:16:05.005
2018-12-27 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	53.23	EUR	2018-12-26 13:16:05.005
2018-12-27 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	53.76	EUR	2018-12-26 13:16:05.005
