DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2024-02-01 11:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	83.07	EUR	2024-02-01 01:11:32.032
2024-02-01 15:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	90.64	EUR	2024-02-01 01:11:32.032
2024-02-01 19:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	91.08	EUR	2024-02-01 01:11:32.032
2024-02-01 00:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	88.49	EUR	2024-02-01 01:11:33.033
2024-02-01 04:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	102.08	EUR	2024-02-01 01:11:33.033
2024-02-01 08:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	89.06	EUR	2024-02-01 01:11:33.033
2024-02-01 12:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	80.73	EUR	2024-02-01 01:11:33.033
2024-02-01 16:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	102.64	EUR	2024-02-01 01:11:33.033
2024-02-01 20:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	85.20	EUR	2024-02-01 01:11:33.033
2024-02-01 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	91.00	EUR	2024-02-01 01:11:34.034
2024-02-01 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	108.87	EUR	2024-02-01 01:11:34.034
2024-02-01 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	88.45	EUR	2024-02-01 01:11:34.034
2024-02-01 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	86.68	EUR	2024-02-01 01:11:34.034
2024-02-01 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	94.11	EUR	2024-02-01 01:11:34.034
2024-02-01 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	82.09	EUR	2024-02-01 01:11:34.034
2024-02-01 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	73.06	EUR	2024-02-01 01:11:34.034
2024-02-01 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	122.00	EUR	2024-02-01 01:11:34.034
2024-02-01 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	81.28	EUR	2024-02-01 01:11:34.034
2024-02-01 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	96.35	EUR	2024-02-01 01:11:34.034
2024-02-01 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	122.00	EUR	2024-02-01 01:11:34.034
2024-02-01 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	94.70	EUR	2024-02-01 01:11:34.034
2024-02-01 03:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	83.80	EUR	2024-02-01 03:58:34.034
2024-02-01 07:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	119.02	EUR	2024-02-01 03:58:34.034
2024-02-01 11:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	94.33	EUR	2024-02-01 03:58:34.034
2024-02-01 15:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	102.56	EUR	2024-02-01 03:58:34.034
2024-02-01 19:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	110.67	EUR	2024-02-01 03:58:34.034
2024-02-01 00:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	87.32	EUR	2024-02-01 03:58:34.034
2024-02-01 04:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	91.80	EUR	2024-02-01 03:58:34.034
2024-02-01 08:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	103.18	EUR	2024-02-01 03:58:34.034
2024-02-01 12:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	90.79	EUR	2024-02-01 03:58:34.034
2024-02-01 16:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	110.49	EUR	2024-02-01 03:58:34.034
2024-02-01 20:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	105.18	EUR	2024-02-01 03:58:34.034
2024-02-01 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	83.68	EUR	2024-02-01 03:58:34.034
2024-02-01 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	99.47	EUR	2024-02-01 03:58:34.034
2024-02-01 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	98.70	EUR	2024-02-01 03:58:34.034
2024-02-01 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	97.53	EUR	2024-02-01 03:58:34.034
2024-02-01 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	119.00	EUR	2024-02-01 03:58:34.034
2024-02-01 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	99.48	EUR	2024-02-01 03:58:34.034
2024-02-01 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	79.56	EUR	2024-02-01 03:58:34.034
2024-02-01 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	107.68	EUR	2024-02-01 03:58:34.034
2024-02-01 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	97.28	EUR	2024-02-01 03:58:34.034
2024-02-01 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	99.02	EUR	2024-02-01 03:58:34.034
2024-02-01 16:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	110.49	EUR	2024-02-01 03:58:34.034
2024-02-01 20:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	105.18	EUR	2024-02-01 03:58:34.034
2024-02-01 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	83.68	EUR	2024-02-01 03:58:34.034
2024-02-01 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	99.47	EUR	2024-02-01 03:58:34.034
2024-02-01 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	98.70	EUR	2024-02-01 03:58:34.034
2024-02-01 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	97.53	EUR	2024-02-01 03:58:34.034
2024-02-01 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	119.00	EUR	2024-02-01 03:58:34.034
2024-02-01 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	99.48	EUR	2024-02-01 03:58:34.034
2024-02-01 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	79.56	EUR	2024-02-01 03:58:34.034
2024-02-01 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	107.68	EUR	2024-02-01 03:58:34.034
2024-02-01 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	97.28	EUR	2024-02-01 03:58:34.034
2024-02-01 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	99.02	EUR	2024-02-01 03:58:34.034
2024-02-01 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	121.00	EUR	2024-02-01 03:58:34.034
2024-02-01 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	98.00	EUR	2024-02-01 03:58:34.034
2024-02-01 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	83.80	EUR	2024-02-01 03:58:34.034
2024-02-01 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	119.02	EUR	2024-02-01 03:58:34.034
2024-02-01 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	94.33	EUR	2024-02-01 03:58:34.034
2024-02-01 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	102.56	EUR	2024-02-01 03:58:34.034
2024-02-01 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	110.67	EUR	2024-02-01 03:58:34.034
2024-02-01 00:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	87.32	EUR	2024-02-01 03:58:35.035
2024-02-01 04:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	91.80	EUR	2024-02-01 03:58:35.035
2024-02-01 08:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	103.18	EUR	2024-02-01 03:58:35.035
2024-02-01 12:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	90.79	EUR	2024-02-01 03:58:35.035
2024-02-01 16:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	110.49	EUR	2024-02-01 03:58:35.035
2024-02-01 20:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	105.18	EUR	2024-02-01 03:58:35.035
2024-02-01 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	83.68	EUR	2024-02-01 03:58:35.035
2024-02-01 05:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	99.47	EUR	2024-02-01 03:58:35.035
2024-02-01 09:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	98.70	EUR	2024-02-01 03:58:35.035
2024-02-01 13:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	97.53	EUR	2024-02-01 03:58:35.035
2024-02-01 17:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	119.00	EUR	2024-02-01 03:58:35.035
2024-02-01 21:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	99.48	EUR	2024-02-01 03:58:35.035
2024-02-01 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	73.85	EUR	2024-02-01 03:58:36.036
2024-02-01 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	91.07	EUR	2024-02-01 03:58:36.036
2024-02-01 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	85.02	EUR	2024-02-01 03:58:36.036
2024-02-01 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	86.91	EUR	2024-02-01 03:58:36.036
2024-02-01 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	94.54	EUR	2024-02-01 03:58:36.036
2024-02-01 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	73.27	EUR	2024-02-01 03:58:36.036
2024-02-01 03:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	53.47	EUR	2024-02-01 06:06:00.000
2024-02-01 07:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	95.76	EUR	2024-02-01 06:06:00.000
2024-02-01 11:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	54.44	EUR	2024-02-01 06:06:00.000
2024-02-01 15:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	60.44	EUR	2024-02-01 06:06:00.000
2024-02-01 19:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	94.00	EUR	2024-02-01 06:06:00.000
2024-02-01 23:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	64.42	EUR	2024-02-01 13:43:19.019
2024-02-02 01:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	87.94	EUR	2024-02-02 01:18:19.019
2024-02-02 05:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	97.54	EUR	2024-02-02 01:18:19.019
2024-02-02 09:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	83.08	EUR	2024-02-02 01:18:19.019
2024-02-02 13:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	82.33	EUR	2024-02-02 01:18:19.019
2024-02-02 17:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	111.28	EUR	2024-02-02 01:18:19.019
2024-02-02 21:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	87.11	EUR	2024-02-02 01:18:19.019
2024-02-01 23:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	62.10	EUR	2024-02-02 01:22:21.021
2024-02-02 00:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	61.85	EUR	2024-02-02 01:22:21.021
2024-02-02 01:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	60.80	EUR	2024-02-02 01:22:21.021
2024-02-02 02:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	58.50	EUR	2024-02-02 01:22:21.021
2024-02-02 03:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	62.40	EUR	2024-02-02 01:22:21.021
2024-02-02 04:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	63.60	EUR	2024-02-02 01:22:21.021
2024-02-02 05:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	73.00	EUR	2024-02-02 01:22:21.021
2024-02-02 06:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	80.80	EUR	2024-02-02 01:22:21.021
2024-02-02 07:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	92.20	EUR	2024-02-02 01:22:21.021
2024-02-02 08:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	79.20	EUR	2024-02-02 01:22:21.021
2024-02-02 09:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	73.30	EUR	2024-02-02 01:22:21.021
2024-02-02 10:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	74.17	EUR	2024-02-02 01:22:21.021
2024-02-02 11:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	63.60	EUR	2024-02-02 01:22:21.021
2024-02-02 12:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	65.40	EUR	2024-02-02 01:22:21.021
2024-02-02 13:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	58.07	EUR	2024-02-02 01:22:21.021
2024-02-02 14:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	69.69	EUR	2024-02-02 01:22:21.021
2024-02-02 15:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	69.10	EUR	2024-02-02 01:22:21.021
2024-02-02 16:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	76.46	EUR	2024-02-02 01:22:21.021
2024-02-02 17:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	74.95	EUR	2024-02-02 01:22:21.021
2024-02-02 18:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	57.58	EUR	2024-02-02 01:22:21.021
2024-02-02 19:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.07	EUR	2024-02-02 01:22:21.021
2024-02-02 20:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	49.50	EUR	2024-02-02 01:22:21.021
2024-02-02 21:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.57	EUR	2024-02-02 01:22:21.021
2024-02-02 22:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.90	EUR	2024-02-02 01:22:21.021
2024-02-02 01:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	53.16	EUR	2024-02-02 01:26:48.048
2024-02-02 05:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	53.95	EUR	2024-02-02 01:26:48.048
2024-02-02 09:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	54.92	EUR	2024-02-02 01:26:48.048
2024-02-02 13:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	53.52	EUR	2024-02-02 01:26:48.048
2024-02-02 17:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	53.43	EUR	2024-02-02 01:26:48.048
2024-02-02 21:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	48.56	EUR	2024-02-02 01:26:48.048
2024-02-01 23:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	59.92	EUR	2024-02-02 01:33:27.027
2024-02-02 00:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	59.93	EUR	2024-02-02 01:33:27.027
2024-02-02 01:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	55.91	EUR	2024-02-02 01:33:27.027
2024-02-02 02:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	62.45	EUR	2024-02-02 01:33:27.027
2024-02-02 03:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	64.91	EUR	2024-02-02 01:33:27.027
2024-02-02 04:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	77.60	EUR	2024-02-02 01:33:27.027
2024-02-02 05:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	93.58	EUR	2024-02-02 01:33:27.027
2024-02-02 06:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	97.81	EUR	2024-02-02 01:33:27.027
2024-02-02 07:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	94.20	EUR	2024-02-02 01:33:27.027
2024-02-02 08:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	80.05	EUR	2024-02-02 01:33:27.027
2024-02-02 09:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	76.59	EUR	2024-02-02 01:33:27.027
2024-02-02 10:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	76.59	EUR	2024-02-02 01:33:27.027
2024-02-02 11:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	71.23	EUR	2024-02-02 01:33:27.027
2024-02-02 12:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	67.52	EUR	2024-02-02 01:33:27.027
2024-02-02 13:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	77.60	EUR	2024-02-02 01:33:27.027
2024-02-02 14:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	77.60	EUR	2024-02-02 01:33:27.027
2024-02-02 15:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	90.91	EUR	2024-02-02 01:33:27.027
2024-02-02 16:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	92.71	EUR	2024-02-02 01:33:27.027
2024-02-02 17:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	85.02	EUR	2024-02-02 01:33:27.027
2024-02-02 18:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	76.59	EUR	2024-02-02 01:33:27.027
2024-02-02 19:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	76.59	EUR	2024-02-02 01:33:27.027
2024-02-02 20:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	66.22	EUR	2024-02-02 01:33:27.027
2024-02-02 21:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	64.99	EUR	2024-02-02 01:33:27.027
2024-02-02 22:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	45.37	EUR	2024-02-02 01:33:27.027
2024-02-02 00:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2244.00	UAH	2024-02-02 01:41:40.040
2024-02-02 04:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2599.00	UAH	2024-02-02 01:41:40.040
2024-02-02 08:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	3330.00	UAH	2024-02-02 01:41:40.040
2024-02-02 12:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2690.00	UAH	2024-02-02 01:41:40.040
2024-02-02 16:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	5200.00	UAH	2024-02-02 01:41:40.040
2024-02-02 20:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	3330.00	UAH	2024-02-02 01:41:40.040
2024-02-02 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	74.91	EUR	2024-02-02 01:46:19.019
2024-02-02 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	93.65	EUR	2024-02-02 01:46:19.019
2024-02-02 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	85.64	EUR	2024-02-02 01:46:19.019
2024-02-02 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	84.58	EUR	2024-02-02 01:46:19.019
2024-02-02 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	108.57	EUR	2024-02-02 01:46:19.019
2024-02-02 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	79.38	EUR	2024-02-02 01:46:19.019
2024-02-02 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	58.00	EUR	2024-02-02 02:05:50.050
2024-02-02 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	61.00	EUR	2024-02-02 02:05:50.050
2024-02-02 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	61.42	EUR	2024-02-02 02:05:50.050
2024-02-02 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	53.30	EUR	2024-02-02 02:05:50.050
2024-02-02 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	80.16	EUR	2024-02-02 02:05:50.050
2024-02-02 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	68.44	EUR	2024-02-02 02:05:50.050
2024-02-02 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	58.00	EUR	2024-02-02 02:08:14.014
2024-02-02 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	61.00	EUR	2024-02-02 02:08:14.014
2024-02-02 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	61.42	EUR	2024-02-02 02:08:14.014
2024-02-02 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	53.30	EUR	2024-02-02 02:08:14.014
2024-02-02 17:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	80.16	EUR	2024-02-02 02:08:14.014
2024-02-02 21:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	68.44	EUR	2024-02-02 02:08:14.014
2024-02-02 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	58.00	EUR	2024-02-02 02:08:52.052
2024-02-02 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	79.26	EUR	2024-02-02 02:08:52.052
2024-02-02 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	81.48	EUR	2024-02-02 02:08:52.052
2024-02-02 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	80.81	EUR	2024-02-02 02:08:52.052
2024-02-01 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	121.00	EUR	2024-02-01 03:58:34.034
2024-02-01 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	98.00	EUR	2024-02-01 03:58:34.034
2024-02-01 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	83.80	EUR	2024-02-01 03:58:34.034
2024-02-01 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	119.02	EUR	2024-02-01 03:58:34.034
2024-02-01 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	94.33	EUR	2024-02-01 03:58:34.034
2024-02-01 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	102.56	EUR	2024-02-01 03:58:34.034
2024-02-01 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	110.67	EUR	2024-02-01 03:58:34.034
2024-02-01 00:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	87.32	EUR	2024-02-01 03:58:34.034
2024-02-01 04:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	91.80	EUR	2024-02-01 03:58:34.034
2024-02-01 08:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	103.18	EUR	2024-02-01 03:58:34.034
2024-02-01 12:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	90.79	EUR	2024-02-01 03:58:34.034
2024-02-01 16:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	110.49	EUR	2024-02-01 03:58:34.034
2024-02-01 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	105.18	EUR	2024-02-01 03:58:34.034
2024-02-01 01:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	83.68	EUR	2024-02-01 03:58:34.034
2024-02-01 05:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	99.47	EUR	2024-02-01 03:58:34.034
2024-02-01 09:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	98.70	EUR	2024-02-01 03:58:34.034
2024-02-01 13:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	97.53	EUR	2024-02-01 03:58:34.034
2024-02-01 17:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	119.00	EUR	2024-02-01 03:58:34.034
