DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2017-01-04 19:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	43.35	EUR	2017-09-14 09:31:01.001
2017-01-04 20:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.48	EUR	2017-09-14 09:31:01.001
2017-01-04 21:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.28	EUR	2017-09-14 09:31:01.001
2017-01-04 22:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	39.66	EUR	2017-09-14 09:31:01.001
2017-01-04 23:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.68	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	45.35	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	52.03	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	63.51	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	68.63	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	79.61	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	63.83	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	34.03	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	57.30	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	69.73	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	60.34	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	67.20	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	46.02	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	15.99	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	25.23	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	36.48	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	37.00	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	50.52	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	34.54	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	15.99	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	25.23	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	36.48	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	37.00	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	50.52	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	34.54	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	54.10	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	62.40	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	72.85	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	69.00	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	73.33	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	64.98	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.35	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	28.92	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	33.52	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	34.15	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	35.55	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	32.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	27.76	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	28.92	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.25	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.17	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.31	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.87	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.35	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	28.92	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	33.52	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	34.15	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	35.55	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	32.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.35	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	28.92	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	33.52	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	34.15	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	35.55	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	32.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.35	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	28.92	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	33.52	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.15	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.55	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	-6.27	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	12.55	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	33.52	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	34.15	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	35.55	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	32.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	27.76	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	28.92	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.25	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	32.05	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	32.04	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	32.05	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.35	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.92	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.52	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.15	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.55	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.35	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.92	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	33.52	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	34.15	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	35.55	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	32.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	-6.27	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	10.98	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	30.57	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	30.73	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	31.29	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	30.87	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.35	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.92	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	33.52	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.15	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	35.55	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	25.35	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	28.92	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	33.52	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	34.15	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	35.55	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	27.76	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	28.77	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.57	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.73	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	31.29	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.87	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.35	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	28.92	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	33.52	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	34.15	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	35.55	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	32.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	25.35	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	28.92	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	33.52	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	34.15	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	35.55	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	32.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	54.10	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	62.40	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	72.85	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	69.00	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	76.80	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	64.98	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	28.68	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	31.33	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	44.00	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	38.09	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.45	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	33.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	40.00	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	37.95	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	72.85	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	69.00	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	63.74	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	47.61	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	54.10	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	62.40	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	72.85	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	69.00	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	76.80	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	62.36	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	54.10	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	62.40	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	72.85	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	69.00	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	76.80	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	62.36	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	-6.27	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	10.98	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	33.52	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	36.03	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	49.45	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	33.33	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	54.10	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	62.40	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	72.85	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	69.00	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	76.80	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	62.36	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	54.10	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	62.40	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	72.85	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	69.00	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	76.80	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	62.36	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	54.10	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	62.40	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	72.85	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	69.00	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	73.33	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	64.98	EUR	2017-09-14 09:31:01.001
2017-01-04 01:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	16.32	EUR	2017-09-14 09:31:01.001
2017-01-04 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	23.69	EUR	2017-09-14 09:31:01.001
2017-01-04 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	33.63	EUR	2017-09-14 09:31:01.001
2017-01-04 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	34.15	EUR	2017-09-14 09:31:01.001
2017-01-04 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	37.45	EUR	2017-09-14 09:31:01.001
2017-01-04 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	32.33	EUR	2017-09-14 09:31:01.001
2017-01-05 10:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	54.46	EUR	2017-09-14 09:31:01.001
2017-01-05 11:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	55.30	EUR	2017-09-14 09:31:01.001
2017-01-05 12:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	50.95	EUR	2017-09-14 09:31:01.001
2017-01-05 13:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	45.43	EUR	2017-09-14 09:31:01.001
2017-01-05 14:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	47.00	EUR	2017-09-14 09:31:01.001
2017-01-05 15:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	52.63	EUR	2017-09-14 09:31:01.001
2017-01-05 16:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	65.42	EUR	2017-09-14 09:31:01.001
2017-01-05 17:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	73.05	EUR	2017-09-14 09:31:01.001
2017-01-05 18:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	74.59	EUR	2017-09-14 09:31:01.001
2017-01-05 19:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	69.70	EUR	2017-09-14 09:31:01.001
2017-01-05 20:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	59.97	EUR	2017-09-14 09:31:01.001
2017-01-05 21:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	59.54	EUR	2017-09-14 09:31:01.001
2017-01-05 22:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	55.87	EUR	2017-09-14 09:31:01.001
2017-01-05 23:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	52.76	EUR	2017-09-14 09:31:01.001
2017-01-05 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	46.09	EUR	2017-09-14 09:31:01.001
