DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-08-05 20:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	45.00	EUR	2019-08-04 13:01:58.058
2019-08-05 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	36.55	EUR	2019-08-04 13:01:58.058
2019-08-05 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.81	EUR	2019-08-04 13:01:58.058
2019-08-05 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.54	EUR	2019-08-04 13:01:58.058
2019-08-05 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.74	EUR	2019-08-04 13:01:58.058
2019-08-05 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.04	EUR	2019-08-04 13:01:58.058
2019-08-05 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.22	EUR	2019-08-04 13:01:58.058
2019-08-05 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	36.55	EUR	2019-08-04 13:01:58.058
2019-08-05 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	40.81	EUR	2019-08-04 13:01:58.058
2019-08-05 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	41.54	EUR	2019-08-04 13:01:58.058
2019-08-05 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	40.74	EUR	2019-08-04 13:01:58.058
2019-08-05 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	41.04	EUR	2019-08-04 13:01:58.058
2019-08-05 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	41.22	EUR	2019-08-04 13:01:58.058
2019-08-04 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	39.05	EUR	2019-08-04 13:01:58.058
2019-08-05 02:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	36.81	EUR	2019-08-04 13:01:58.058
2019-08-05 06:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	68.99	EUR	2019-08-04 13:01:58.058
2019-08-05 10:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	68.67	EUR	2019-08-04 13:01:58.058
2019-08-05 14:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	68.43	EUR	2019-08-04 13:01:58.058
2019-08-05 18:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	56.95	EUR	2019-08-04 13:01:58.058
2019-08-05 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	36.55	EUR	2019-08-04 13:01:58.058
2019-08-05 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	63.14	EUR	2019-08-04 13:01:58.058
2019-08-05 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	69.58	EUR	2019-08-04 13:01:58.058
2019-08-05 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	69.76	EUR	2019-08-04 13:01:58.058
2019-08-05 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	68.87	EUR	2019-08-04 13:01:58.058
2019-08-05 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	43.51	EUR	2019-08-04 13:01:58.058
2019-08-05 00:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	36.55	EUR	2019-08-04 13:01:58.058
2019-08-05 04:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	43.15	EUR	2019-08-04 13:01:58.058
2019-08-05 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	54.39	EUR	2019-08-04 13:01:58.058
2019-08-05 12:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	43.87	EUR	2019-08-04 13:01:58.058
2019-08-05 16:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	46.60	EUR	2019-08-04 13:01:58.058
2019-08-05 20:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	43.51	EUR	2019-08-04 13:01:58.058
2019-08-05 00:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	37.22	GBP	2019-08-04 13:02:23.023
2019-08-12 20:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.20	GBP	2019-08-11 13:19:07.007
2019-08-12 00:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	28.26	EUR	2019-08-11 13:19:07.007
2019-08-12 04:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	44.00	EUR	2019-08-11 13:19:07.007
2019-08-12 08:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	72.34	EUR	2019-08-11 13:19:07.007
2019-08-12 12:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	77.10	EUR	2019-08-11 13:19:07.007
2019-08-12 16:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	68.60	EUR	2019-08-11 13:19:07.007
2019-08-12 20:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	63.32	EUR	2019-08-11 13:19:07.007
2019-08-11 23:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	73.68	EUR	2019-08-11 14:32:00.000
2019-08-04 15:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	39.91	EUR	2019-08-03 15:17:32.032
2019-08-04 19:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	65.00	EUR	2019-08-03 15:17:32.032
2019-08-03 23:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	43.81	EUR	2019-08-03 15:17:32.032
2019-08-04 03:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	35.09	EUR	2019-08-03 15:17:32.032
2019-08-04 07:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	36.82	EUR	2019-08-03 15:17:32.032
2019-08-04 11:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	36.45	EUR	2019-08-03 15:17:32.032
2019-08-04 15:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	39.00	EUR	2019-08-03 15:17:32.032
2019-08-04 19:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	65.00	EUR	2019-08-03 15:17:32.032
2019-08-03 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	52.66	EUR	2019-08-03 15:17:32.032
2019-08-04 01:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	52.00	EUR	2019-08-03 15:17:32.032
2019-08-04 05:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	52.41	EUR	2019-08-03 15:17:32.032
2019-08-04 09:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	38.38	EUR	2019-08-03 15:17:32.032
2019-08-04 13:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	37.00	EUR	2019-08-03 15:17:32.032
2019-08-04 17:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	74.69	EUR	2019-08-03 15:17:32.032
2019-08-04 21:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	74.69	EUR	2019-08-03 15:17:32.032
2019-08-03 23:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	52.66	EUR	2019-08-03 15:17:32.032
2019-08-04 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	52.66	EUR	2019-08-03 15:17:32.032
2019-08-04 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	38.00	EUR	2019-08-03 15:17:32.032
2019-08-04 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	36.45	EUR	2019-08-03 15:17:32.032
2019-08-04 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	39.91	EUR	2019-08-03 15:17:32.032
2019-08-04 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	65.00	EUR	2019-08-03 15:17:32.032
2019-08-04 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	52.00	EUR	2019-08-03 15:17:32.032
2019-08-04 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	52.41	EUR	2019-08-03 15:17:32.032
2019-08-04 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	38.38	EUR	2019-08-03 15:17:32.032
2019-08-04 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	37.00	EUR	2019-08-03 15:17:32.032
2019-08-04 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	56.94	EUR	2019-08-03 15:17:32.032
2019-08-04 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	56.94	EUR	2019-08-03 15:17:32.032
2019-08-04 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	52.00	EUR	2019-08-03 15:17:32.032
2019-08-04 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	52.41	EUR	2019-08-03 15:17:32.032
2019-08-04 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	38.38	EUR	2019-08-03 15:17:32.032
2019-08-04 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	37.00	EUR	2019-08-03 15:17:32.032
2019-08-04 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	56.94	EUR	2019-08-03 15:17:32.032
2019-08-04 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	56.94	EUR	2019-08-03 15:17:32.032
2019-08-04 01:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	52.00	EUR	2019-08-03 15:17:32.032
2019-08-04 05:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	52.41	EUR	2019-08-03 15:17:32.032
2019-08-04 09:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	38.38	EUR	2019-08-03 15:17:32.032
2019-08-04 13:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	37.00	EUR	2019-08-03 15:17:32.032
2019-08-04 17:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	56.94	EUR	2019-08-03 15:17:32.032
2019-08-04 21:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	56.94	EUR	2019-08-03 15:17:32.032
2019-08-04 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	35.72	EUR	2019-08-03 15:17:32.032
2019-08-04 05:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	35.88	EUR	2019-08-03 15:17:32.032
2019-08-04 09:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	38.38	EUR	2019-08-03 15:17:32.032
2019-08-04 13:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	37.00	EUR	2019-08-03 15:17:32.032
2019-08-04 17:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	42.00	EUR	2019-08-03 15:17:32.032
2019-08-04 21:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	42.24	EUR	2019-08-03 15:17:32.032
2019-08-04 03:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	52.66	EUR	2019-08-03 15:17:32.032
2019-08-04 07:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	38.00	EUR	2019-08-03 15:17:32.032
2019-08-04 11:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	36.45	EUR	2019-08-03 15:17:32.032
2019-08-04 15:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	39.91	EUR	2019-08-03 15:17:32.032
2019-08-04 19:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	65.00	EUR	2019-08-03 15:17:32.032
2019-08-02 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.59	EUR	2019-08-03 15:47:54.054
2019-08-03 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	36.90	EUR	2019-08-03 15:47:55.055
2019-08-03 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.97	EUR	2019-08-03 15:47:55.055
2019-08-05 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	39.87	EUR	2019-08-04 13:01:58.058
2019-08-05 01:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	32.91	GBP	2019-08-04 13:02:23.023
2019-08-05 05:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.34	GBP	2019-08-04 13:02:23.023
2019-08-05 09:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	46.54	GBP	2019-08-04 13:02:23.023
2019-08-05 13:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	36.07	GBP	2019-08-04 13:02:23.023
2019-08-05 17:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	44.70	GBP	2019-08-04 13:02:23.023
2019-08-05 21:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	37.48	GBP	2019-08-04 13:02:23.023
2019-08-05 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	36.83	EUR	2019-08-04 13:02:24.024
2019-08-05 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	55.18	EUR	2019-08-04 13:02:24.024
2019-08-05 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	55.58	EUR	2019-08-04 13:02:24.024
2019-08-05 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	45.91	EUR	2019-08-04 13:02:24.024
2019-08-05 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	51.11	EUR	2019-08-04 13:02:24.024
2019-08-05 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	49.00	EUR	2019-08-04 13:02:24.024
2019-08-05 01:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	237.45	PLN	2019-08-04 13:16:05.005
2019-08-05 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	278.65	PLN	2019-08-04 13:16:05.005
2019-08-05 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	309.29	PLN	2019-08-04 13:16:05.005
2019-08-05 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	304.84	PLN	2019-08-04 13:16:05.005
2019-08-05 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	299.98	PLN	2019-08-04 13:16:05.005
2019-08-05 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	276.58	PLN	2019-08-04 13:16:05.005
2019-08-04 23:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	33.26	EUR	2019-08-04 13:16:10.010
2019-08-05 03:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	32.80	EUR	2019-08-04 13:16:10.010
2019-08-05 07:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	51.55	EUR	2019-08-04 13:16:10.010
2019-08-05 11:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	44.58	EUR	2019-08-04 13:16:10.010
2019-08-05 15:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	39.70	EUR	2019-08-04 13:16:10.010
2019-08-05 19:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.90	EUR	2019-08-04 13:16:10.010
2019-08-04 23:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	31.91	EUR	2019-08-04 13:16:10.010
2019-08-05 03:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	27.90	EUR	2019-08-04 13:16:10.010
2019-08-05 07:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	48.37	EUR	2019-08-04 13:16:10.010
2019-08-05 11:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	42.97	EUR	2019-08-04 13:16:10.010
2019-08-05 15:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	35.02	EUR	2019-08-04 13:16:10.010
2019-08-05 19:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	44.02	EUR	2019-08-04 13:16:10.010
2019-08-04 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.02	EUR	2019-08-04 13:16:10.010
2019-08-05 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.14	EUR	2019-08-04 13:16:10.010
2019-08-05 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	56.94	EUR	2019-08-04 13:16:10.010
2019-08-05 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	48.23	EUR	2019-08-04 13:16:10.010
2019-08-05 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	48.58	EUR	2019-08-04 13:16:10.010
2019-08-05 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	51.13	EUR	2019-08-04 13:16:10.010
2019-08-05 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	34.92	EUR	2019-08-04 13:16:10.010
2019-08-05 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	55.18	EUR	2019-08-04 13:16:10.010
2019-08-05 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	53.89	EUR	2019-08-04 13:16:10.010
2019-08-05 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	44.32	EUR	2019-08-04 13:16:10.010
2019-08-05 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	51.11	EUR	2019-08-04 13:16:10.010
2019-08-05 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	39.87	EUR	2019-08-04 13:16:10.010
2019-08-05 01:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	23.28	EUR	2019-08-04 13:16:10.010
2019-08-05 05:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	40.21	EUR	2019-08-04 13:16:10.010
2019-08-05 09:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	45.03	EUR	2019-08-04 13:16:10.010
2019-08-05 13:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	31.02	EUR	2019-08-04 13:16:10.010
2019-08-05 17:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	43.29	EUR	2019-08-04 13:16:10.010
2019-08-05 21:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	39.87	EUR	2019-08-04 13:16:10.010
2019-08-05 01:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	36.83	EUR	2019-08-04 13:16:47.047
2019-08-05 05:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	55.18	EUR	2019-08-04 13:16:47.047
2019-08-05 09:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	55.58	EUR	2019-08-04 13:16:47.047
2019-08-05 13:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	45.91	EUR	2019-08-04 13:16:47.047
2019-08-05 17:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	51.11	EUR	2019-08-04 13:16:47.047
2019-08-05 21:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	49.00	EUR	2019-08-04 13:16:47.047
2019-08-05 03:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	89.89	BGN	2019-08-04 13:32:19.019
2019-08-05 07:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	120.03	BGN	2019-08-04 13:32:19.019
2019-08-05 11:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	136.07	BGN	2019-08-04 13:32:19.019
2019-08-05 15:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	91.96	BGN	2019-08-04 13:32:19.019
2019-08-05 19:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	136.01	BGN	2019-08-04 13:32:19.019
2019-08-04 23:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	58.67	BGN	2019-08-04 13:32:21.021
2019-08-05 00:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	64.41	EUR	2019-08-04 14:31:38.038
2019-08-05 04:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	66.25	EUR	2019-08-04 14:31:38.038
2019-08-05 08:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	87.62	EUR	2019-08-04 14:31:38.038
2019-08-05 12:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	73.73	EUR	2019-08-04 14:31:38.038
2019-08-05 16:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	82.08	EUR	2019-08-04 14:31:38.038
2019-08-05 20:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	81.55	EUR	2019-08-04 14:31:38.038
2019-08-04 23:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	52.76	EUR	2019-08-04 15:18:38.038
2019-08-03 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.51	EUR	2019-08-03 15:47:55.055
2019-08-03 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	46.22	EUR	2019-08-03 15:47:55.055
2019-08-03 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	56.38	EUR	2019-08-03 15:47:55.055
2019-08-03 23:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	34.68	EUR	2019-08-03 17:32:41.041
2019-08-04 03:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	32.90	EUR	2019-08-03 17:32:43.043
2019-08-04 07:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	33.01	EUR	2019-08-03 17:32:43.043
2019-08-04 11:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	30.09	EUR	2019-08-03 17:32:43.043
2019-08-04 15:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	33.93	EUR	2019-08-03 17:32:43.043
2019-08-04 19:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	41.47	EUR	2019-08-03 17:32:43.043
2019-08-03 23:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	34.00	EUR	2019-08-04 00:17:24.024
2019-08-04 03:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	29.97	EUR	2019-08-04 00:17:24.024
2019-08-04 07:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	31.60	EUR	2019-08-04 00:17:24.024
2019-08-04 11:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	28.85	EUR	2019-08-04 00:17:24.024
2019-08-04 15:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	34.88	EUR	2019-08-04 00:17:24.024
2019-08-04 19:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	43.85	EUR	2019-08-04 00:17:24.024
2019-08-04 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	40.04	EUR	2019-08-04 10:31:45.045
2019-08-05 03:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	39.68	EUR	2019-08-04 10:31:45.045
2019-08-05 07:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	65.28	EUR	2019-08-04 10:31:45.045
2019-08-05 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	68.21	EUR	2019-08-04 10:31:45.045
2019-08-05 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	66.52	EUR	2019-08-04 10:31:45.045
2019-08-05 19:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	75.03	EUR	2019-08-04 10:31:45.045
2019-08-04 23:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	34.00	EUR	2019-08-04 11:46:51.051
2019-08-05 03:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	35.60	EUR	2019-08-04 11:46:51.051
2019-08-05 07:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	54.00	EUR	2019-08-04 11:46:51.051
2019-08-05 11:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	44.70	EUR	2019-08-04 11:46:51.051
2019-08-05 15:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	47.09	EUR	2019-08-04 11:46:51.051
2019-08-05 19:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	52.00	EUR	2019-08-04 11:46:51.051
2019-08-04 23:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	42.13	EUR	2019-08-04 11:46:51.051
2019-08-05 03:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	40.95	EUR	2019-08-04 11:46:51.051
2019-08-05 07:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	60.63	EUR	2019-08-04 11:46:51.051
2019-08-05 11:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	60.63	EUR	2019-08-04 11:46:51.051
2019-08-05 15:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	60.63	EUR	2019-08-04 11:46:51.051
2019-08-05 19:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	73.72	EUR	2019-08-04 11:46:51.051
2019-08-05 01:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	170.74	RON	2019-08-04 12:17:09.009
